Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 16/10/2015
TIME       : 23:26:39
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_10_16\CSV\b1_151016232638_M9438.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9438  214.
  Instrument number       =                    
                          =0
  Location                =b1
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9438  214.
  Instrument number       =                    
  Location                =b1
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:13 26/06/15
  End date / time         =00:20:23 16/10/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/10/06 19:20:00,1045.375,10.920
2015/10/06 19:30:00,1045.375,10.920
2015/10/06 19:40:00,1045.375,10.920
2015/10/06 19:50:00,1045.200,10.920
2015/10/06 20:00:00,1045.375,10.920
2015/10/06 20:10:00,1045.375,10.920
2015/10/06 20:20:00,1045.375,10.920
2015/10/06 20:30:00,1045.375,10.920
2015/10/06 20:40:00,1045.500,10.913
2015/10/06 20:50:00,1045.500,10.913
2015/10/06 21:00:00,1045.700,10.913
2015/10/06 21:10:00,1045.700,10.913
2015/10/06 21:20:00,1045.875,10.913
2015/10/06 21:30:00,1046.075,10.913
2015/10/06 21:40:00,1046.075,10.913
2015/10/06 21:50:00,1046.075,10.913
2015/10/06 22:00:00,1046.250,10.913
2015/10/06 22:10:00,1046.250,10.913
2015/10/06 22:20:00,1046.250,10.913
2015/10/06 22:30:00,1046.250,10.913
2015/10/06 22:40:00,1046.450,10.913
2015/10/06 22:50:00,1046.450,10.913
2015/10/06 23:00:00,1046.450,10.913
2015/10/06 23:10:00,1046.450,10.913
2015/10/06 23:20:00,1046.250,10.913
2015/10/06 23:30:00,1046.250,10.907
2015/10/06 23:40:00,1046.250,10.913
2015/10/06 23:50:00,1046.075,10.907
2015/10/07 00:00:00,1046.250,10.907
2015/10/07 00:10:00,1046.250,10.907
2015/10/07 00:20:00,1046.250,10.907
2015/10/07 00:30:00,1046.250,10.907
2015/10/07 00:40:00,1046.250,10.907
2015/10/07 00:50:00,1046.450,10.907
2015/10/07 01:00:00,1046.450,10.907
2015/10/07 01:10:00,1046.250,10.907
2015/10/07 01:20:00,1046.250,10.907
2015/10/07 01:30:00,1046.450,10.907
2015/10/07 01:40:00,1046.450,10.907
2015/10/07 01:50:00,1046.450,10.907
2015/10/07 02:00:00,1046.450,10.907
2015/10/07 02:10:00,1046.450,10.907
2015/10/07 02:20:00,1046.625,10.907
2015/10/07 02:30:00,1046.625,10.907
2015/10/07 02:40:00,1046.750,10.900
2015/10/07 02:50:00,1046.825,10.907
2015/10/07 03:00:00,1046.750,10.900
2015/10/07 03:10:00,1046.825,10.907
2015/10/07 03:20:00,1046.750,10.900
2015/10/07 03:30:00,1046.750,10.900
2015/10/07 03:40:00,1046.950,10.900
2015/10/07 03:50:00,1046.950,10.900
2015/10/07 04:00:00,1046.750,10.900
2015/10/07 04:10:00,1046.950,10.900
2015/10/07 04:20:00,1046.750,10.900
2015/10/07 04:30:00,1046.950,10.900
2015/10/07 04:40:00,1047.125,10.900
2015/10/07 04:50:00,1046.950,10.900
2015/10/07 05:00:00,1047.125,10.900
2015/10/07 05:10:00,1047.125,10.900
2015/10/07 05:20:00,1047.125,10.900
2015/10/07 05:30:00,1047.125,10.900
2015/10/07 05:40:00,1047.125,10.900
2015/10/07 05:50:00,1047.375,10.893
2015/10/07 06:00:00,1047.325,10.900
2015/10/07 06:10:00,1047.550,10.893
2015/10/07 06:20:00,1047.550,10.893
2015/10/07 06:30:00,1047.750,10.893
2015/10/07 06:40:00,1047.750,10.893
2015/10/07 06:50:00,1047.925,10.893
2015/10/07 07:00:00,1048.125,10.893
2015/10/07 07:10:00,1047.925,10.893
2015/10/07 07:20:00,1047.925,10.893
2015/10/07 07:30:00,1048.125,10.893
2015/10/07 07:40:00,1048.300,10.893
2015/10/07 07:50:00,1048.300,10.893
2015/10/07 08:00:00,1048.500,10.893
2015/10/07 08:10:00,1048.500,10.893
2015/10/07 08:20:00,1048.675,10.893
2015/10/07 08:30:00,1048.675,10.893
2015/10/07 08:40:00,1048.500,10.893
2015/10/07 08:50:00,1048.875,10.893
2015/10/07 09:00:00,1048.750,10.887
2015/10/07 09:10:00,1048.750,10.887
2015/10/07 09:20:00,1048.750,10.887
2015/10/07 09:30:00,1048.750,10.887
2015/10/07 09:40:00,1048.925,10.887
2015/10/07 09:50:00,1049.125,10.887
2015/10/07 10:00:00,1049.125,10.887
2015/10/07 10:10:00,1048.925,10.887
2015/10/07 10:20:00,1048.925,10.887
2015/10/07 10:30:00,1048.925,10.887
2015/10/07 10:40:00,1048.925,10.887
2015/10/07 10:50:00,1048.925,10.887
2015/10/07 11:00:00,1048.750,10.887
2015/10/07 11:10:00,1048.750,10.887
2015/10/07 11:20:00,1048.750,10.887
2015/10/07 11:30:00,1049.000,10.880
2015/10/07 11:40:00,1048.750,10.887
2015/10/07 11:50:00,1048.800,10.880
2015/10/07 12:00:00,1048.800,10.880
2015/10/07 12:10:00,1048.625,10.880
2015/10/07 12:20:00,1048.625,10.880
2015/10/07 12:30:00,1048.250,10.880
2015/10/07 12:40:00,1048.250,10.880
2015/10/07 12:50:00,1048.050,10.880
2015/10/07 13:00:00,1047.875,10.880
2015/10/07 13:10:00,1047.875,10.880
2015/10/07 13:20:00,1047.700,10.880
2015/10/07 13:30:00,1047.500,10.880
2015/10/07 13:40:00,1047.325,10.880
2015/10/07 13:50:00,1047.125,10.880
2015/10/07 14:00:00,1046.950,10.880
2015/10/07 14:10:00,1046.750,10.880
2015/10/07 14:20:00,1046.375,10.880
2015/10/07 14:30:00,1046.375,10.880
2015/10/07 14:40:00,1046.000,10.880
2015/10/07 14:50:00,1046.075,10.873
2015/10/07 15:00:00,1046.000,10.880
2015/10/07 15:10:00,1045.875,10.873
2015/10/07 15:20:00,1045.700,10.873
2015/10/07 15:30:00,1045.325,10.873
2015/10/07 15:40:00,1044.950,10.873
2015/10/07 15:50:00,1044.775,10.873
2015/10/07 16:00:00,1044.400,10.873
2015/10/07 16:10:00,1044.025,10.873
2015/10/07 16:20:00,1043.825,10.873
2015/10/07 16:30:00,1044.025,10.873
2015/10/07 16:40:00,1044.025,10.873
2015/10/07 16:50:00,1043.825,10.873
2015/10/07 17:00:00,1043.650,10.873
2015/10/07 17:10:00,1043.650,10.873
2015/10/07 17:20:00,1043.450,10.873
2015/10/07 17:30:00,1043.450,10.873
2015/10/07 17:40:00,1043.450,10.873
2015/10/07 17:50:00,1043.275,10.873
2015/10/07 18:00:00,1043.450,10.873
2015/10/07 18:10:00,1043.650,10.867
2015/10/07 18:20:00,1043.450,10.873
2015/10/07 18:30:00,1043.450,10.867
2015/10/07 18:40:00,1043.275,10.867
2015/10/07 18:50:00,1043.450,10.867
2015/10/07 19:00:00,1043.650,10.867
2015/10/07 19:10:00,1043.650,10.867
2015/10/07 19:20:00,1043.650,10.867
2015/10/07 19:30:00,1043.825,10.867
2015/10/07 19:40:00,1044.025,10.867
2015/10/07 19:50:00,1044.400,10.867
2015/10/07 20:00:00,1044.400,10.867
2015/10/07 20:10:00,1044.200,10.867
2015/10/07 20:20:00,1044.025,10.867
2015/10/07 20:30:00,1043.975,10.860
2015/10/07 20:40:00,1043.975,10.860
2015/10/07 20:50:00,1043.775,10.860
2015/10/07 21:00:00,1043.775,10.860
2015/10/07 21:10:00,1043.600,10.860
2015/10/07 21:20:00,1043.975,10.860
2015/10/07 21:30:00,1043.975,10.860
2015/10/07 21:40:00,1043.025,10.860
2015/10/07 21:50:00,1041.400,10.853
2015/10/07 22:00:00,1041.600,10.853
2015/10/07 22:10:00,1042.150,10.853
2015/10/07 22:20:00,1041.975,10.853
2015/10/07 22:30:00,1041.600,10.853
2015/10/07 22:40:00,1040.850,10.853
2015/10/07 22:50:00,1040.850,10.853
2015/10/07 23:00:00,1040.850,10.853
2015/10/07 23:10:00,1040.650,10.853
2015/10/07 23:20:00,1040.850,10.853
2015/10/07 23:30:00,1040.475,10.853
2015/10/07 23:40:00,1040.650,10.853
2015/10/07 23:50:00,1041.400,10.853
2015/10/08 00:00:00,1041.400,10.853
2015/10/08 00:10:00,1040.850,10.853
2015/10/08 00:20:00,1040.650,10.853
2015/10/08 00:30:00,1040.850,10.847
2015/10/08 00:40:00,1041.400,10.847
2015/10/08 00:50:00,1042.150,10.853
2015/10/08 01:00:00,1041.600,10.847
2015/10/08 01:10:00,1041.225,10.847
2015/10/08 01:20:00,1041.225,10.847
2015/10/08 01:30:00,1041.400,10.847
2015/10/08 01:40:00,1041.175,10.840
2015/10/08 01:50:00,1041.175,10.840
2015/10/08 02:00:00,1041.350,10.840
2015/10/08 02:10:00,1040.975,10.840
2015/10/08 02:20:00,1041.350,10.840
2015/10/08 02:30:00,1041.925,10.840
2015/10/08 02:40:00,1041.725,10.840
2015/10/08 02:50:00,1041.400,10.833
2015/10/08 03:00:00,1041.400,10.833
2015/10/08 03:10:00,1041.600,10.833
2015/10/08 03:20:00,1041.775,10.833
2015/10/08 03:30:00,1041.600,10.833
2015/10/08 03:40:00,1041.600,10.833
2015/10/08 03:50:00,1041.600,10.833
2015/10/08 04:00:00,1041.775,10.833
2015/10/08 04:10:00,1041.600,10.833
2015/10/08 04:20:00,1041.600,10.833
2015/10/08 04:30:00,1041.600,10.833
2015/10/08 04:40:00,1041.400,10.833
2015/10/08 04:50:00,1041.400,10.833
2015/10/08 05:00:00,1041.400,10.833
2015/10/08 05:10:00,1041.400,10.833
2015/10/08 05:20:00,1041.225,10.833
2015/10/08 05:30:00,1041.400,10.833
2015/10/08 05:40:00,1041.400,10.833
2015/10/08 05:50:00,1041.400,10.833
2015/10/08 06:00:00,1041.400,10.833
2015/10/08 06:10:00,1041.600,10.833
2015/10/08 06:20:00,1041.400,10.833
2015/10/08 06:30:00,1041.400,10.833
2015/10/08 06:40:00,1041.400,10.833
2015/10/08 06:50:00,1041.600,10.833
2015/10/08 07:00:00,1041.400,10.833
2015/10/08 07:10:00,1041.225,10.833
2015/10/08 07:20:00,1041.400,10.833
2015/10/08 07:30:00,1041.400,10.833
2015/10/08 07:40:00,1041.225,10.833
2015/10/08 07:50:00,1041.225,10.833
2015/10/08 08:00:00,1041.400,10.833
2015/10/08 08:10:00,1041.400,10.833
2015/10/08 08:20:00,1041.225,10.833
2015/10/08 08:30:00,1041.225,10.833
2015/10/08 08:40:00,1041.225,10.833
2015/10/08 08:50:00,1041.225,10.833
2015/10/08 09:00:00,1041.600,10.833
2015/10/08 09:10:00,1041.600,10.833
2015/10/08 09:20:00,1041.400,10.833
2015/10/08 09:30:00,1041.600,10.833
2015/10/08 09:40:00,1041.600,10.833
2015/10/08 09:50:00,1041.650,10.827
2015/10/08 10:00:00,1041.650,10.827
2015/10/08 10:10:00,1041.650,10.827
2015/10/08 10:20:00,1041.825,10.827
2015/10/08 10:30:00,1041.825,10.827
2015/10/08 10:40:00,1041.650,10.827
2015/10/08 10:50:00,1041.650,10.827
2015/10/08 11:00:00,1041.825,10.827
2015/10/08 11:10:00,1041.825,10.827
2015/10/08 11:20:00,1042.025,10.827
2015/10/08 11:30:00,1041.825,10.827
2015/10/08 11:40:00,1042.025,10.827
2015/10/08 11:50:00,1042.025,10.827
2015/10/08 12:00:00,1042.025,10.827
2015/10/08 12:10:00,1042.150,10.820
2015/10/08 12:20:00,1042.400,10.827
2015/10/08 12:30:00,1042.400,10.827
2015/10/08 12:40:00,1042.400,10.827
2015/10/08 12:50:00,1042.525,10.820
2015/10/08 13:00:00,1042.700,10.820
2015/10/08 13:10:00,1042.775,10.827
2015/10/08 13:20:00,1043.075,10.820
2015/10/08 13:30:00,1043.075,10.820
2015/10/08 13:40:00,1043.275,10.820
2015/10/08 13:50:00,1043.275,10.820
2015/10/08 14:00:00,1043.075,10.820
2015/10/08 14:10:00,1043.275,10.820
2015/10/08 14:20:00,1043.450,10.820
2015/10/08 14:30:00,1043.650,10.820
2015/10/08 14:40:00,1043.825,10.820
2015/10/08 14:50:00,1044.025,10.820
2015/10/08 15:00:00,1044.025,10.820
2015/10/08 15:10:00,1044.200,10.820
2015/10/08 15:20:00,1044.200,10.820
2015/10/08 15:30:00,1044.400,10.813
2015/10/08 15:40:00,1044.575,10.820
2015/10/08 15:50:00,1044.575,10.813
2015/10/08 16:00:00,1044.775,10.813
2015/10/08 16:10:00,1044.775,10.820
2015/10/08 16:20:00,1044.775,10.813
2015/10/08 16:30:00,1045.125,10.813
2015/10/08 16:40:00,1045.125,10.813
2015/10/08 16:50:00,1045.325,10.813
2015/10/08 17:00:00,1045.500,10.813
2015/10/08 17:10:00,1045.700,10.813
2015/10/08 17:20:00,1045.700,10.813
2015/10/08 17:30:00,1045.875,10.813
2015/10/08 17:40:00,1045.875,10.813
2015/10/08 17:50:00,1046.075,10.813
2015/10/08 18:00:00,1046.250,10.813
2015/10/08 18:10:00,1046.075,10.807
2015/10/08 18:20:00,1046.250,10.813
2015/10/08 18:30:00,1046.450,10.813
2015/10/08 18:40:00,1046.825,10.813
2015/10/08 18:50:00,1047.000,10.813
2015/10/08 19:00:00,1047.000,10.813
2015/10/08 19:10:00,1047.200,10.807
2015/10/08 19:20:00,1047.375,10.813
2015/10/08 19:30:00,1047.750,10.807
2015/10/08 19:40:00,1047.550,10.807
2015/10/08 19:50:00,1047.750,10.807
2015/10/08 20:00:00,1047.925,10.807
2015/10/08 20:10:00,1047.925,10.807
2015/10/08 20:20:00,1048.125,10.807
2015/10/08 20:30:00,1048.300,10.807
2015/10/08 20:40:00,1048.300,10.807
2015/10/08 20:50:00,1048.500,10.807
2015/10/08 21:00:00,1048.500,10.807
2015/10/08 21:10:00,1048.675,10.800
2015/10/08 21:20:00,1048.675,10.807
2015/10/08 21:30:00,1048.875,10.800
2015/10/08 21:40:00,1048.875,10.800
2015/10/08 21:50:00,1049.050,10.800
2015/10/08 22:00:00,1049.250,10.800
2015/10/08 22:10:00,1049.250,10.800
2015/10/08 22:20:00,1049.250,10.800
2015/10/08 22:30:00,1049.425,10.800
2015/10/08 22:40:00,1049.800,10.800
2015/10/08 22:50:00,1049.800,10.800
2015/10/08 23:00:00,1050.000,10.800
2015/10/08 23:10:00,1050.175,10.800
2015/10/08 23:20:00,1050.175,10.800
2015/10/08 23:30:00,1050.175,10.800
2015/10/08 23:40:00,1050.050,10.793
2015/10/08 23:50:00,1050.225,10.793
2015/10/09 00:00:00,1050.225,10.793
2015/10/09 00:10:00,1050.225,10.793
2015/10/09 00:20:00,1050.225,10.793
2015/10/09 00:30:00,1050.225,10.793
2015/10/09 00:40:00,1050.425,10.793
2015/10/09 00:50:00,1050.425,10.793
2015/10/09 01:00:00,1050.425,10.793
2015/10/09 01:10:00,1050.225,10.793
2015/10/09 01:20:00,1050.425,10.793
2015/10/09 01:30:00,1050.425,10.793
2015/10/09 01:40:00,1050.425,10.793
2015/10/09 01:50:00,1050.600,10.793
2015/10/09 02:00:00,1050.725,10.787
2015/10/09 02:10:00,1050.600,10.793
2015/10/09 02:20:00,1050.925,10.787
2015/10/09 02:30:00,1050.925,10.787
2015/10/09 02:40:00,1050.800,10.793
2015/10/09 02:50:00,1051.100,10.787
2015/10/09 03:00:00,1051.100,10.787
2015/10/09 03:10:00,1051.100,10.787
2015/10/09 03:20:00,1051.100,10.787
2015/10/09 03:30:00,1051.100,10.787
2015/10/09 03:40:00,1051.100,10.787
2015/10/09 03:50:00,1051.300,10.787
2015/10/09 04:00:00,1051.300,10.787
2015/10/09 04:10:00,1051.300,10.787
2015/10/09 04:20:00,1051.100,10.787
2015/10/09 04:30:00,1051.300,10.787
2015/10/09 04:40:00,1051.300,10.787
2015/10/09 04:50:00,1051.675,10.787
2015/10/09 05:00:00,1051.475,10.787
2015/10/09 05:10:00,1051.300,10.780
2015/10/09 05:20:00,1051.300,10.780
2015/10/09 05:30:00,1051.475,10.787
2015/10/09 05:40:00,1051.475,10.780
2015/10/09 05:50:00,1051.475,10.780
2015/10/09 06:00:00,1051.675,10.780
2015/10/09 06:10:00,1051.850,10.780
2015/10/09 06:20:00,1051.850,10.780
2015/10/09 06:30:00,1052.050,10.780
2015/10/09 06:40:00,1052.225,10.780
2015/10/09 06:50:00,1052.225,10.780
2015/10/09 07:00:00,1052.225,10.780
2015/10/09 07:10:00,1052.600,10.780
2015/10/09 07:20:00,1052.600,10.780
2015/10/09 07:30:00,1052.425,10.780
2015/10/09 07:40:00,1052.975,10.780
2015/10/09 07:50:00,1053.150,10.780
2015/10/09 08:00:00,1053.150,10.780
2015/10/09 08:10:00,1053.350,10.773
2015/10/09 08:20:00,1053.350,10.773
2015/10/09 08:30:00,1053.525,10.773
2015/10/09 08:40:00,1053.525,10.773
2015/10/09 08:50:00,1053.525,10.773
2015/10/09 09:00:00,1053.725,10.773
2015/10/09 09:10:00,1053.725,10.773
2015/10/09 09:20:00,1053.900,10.773
2015/10/09 09:30:00,1053.900,10.773
2015/10/09 09:40:00,1053.900,10.773
2015/10/09 09:50:00,1053.900,10.773
2015/10/09 10:00:00,1054.100,10.773
2015/10/09 10:10:00,1054.100,10.773
2015/10/09 10:20:00,1054.100,10.767
2015/10/09 10:30:00,1053.900,10.767
2015/10/09 10:40:00,1053.900,10.767
2015/10/09 10:50:00,1054.100,10.767
2015/10/09 11:00:00,1054.100,10.767
2015/10/09 11:10:00,1054.275,10.767
2015/10/09 11:20:00,1054.100,10.767
2015/10/09 11:30:00,1053.900,10.767
2015/10/09 11:40:00,1053.900,10.767
2015/10/09 11:50:00,1053.725,10.767
2015/10/09 12:00:00,1053.725,10.767
2015/10/09 12:10:00,1053.525,10.767
2015/10/09 12:20:00,1053.350,10.767
2015/10/09 12:30:00,1053.350,10.767
2015/10/09 12:40:00,1053.150,10.767
2015/10/09 12:50:00,1052.975,10.767
2015/10/09 13:00:00,1052.975,10.767
2015/10/09 13:10:00,1052.600,10.767
2015/10/09 13:20:00,1052.600,10.767
2015/10/09 13:30:00,1052.425,10.767
2015/10/09 13:40:00,1052.225,10.767
2015/10/09 13:50:00,1052.050,10.767
2015/10/09 14:00:00,1051.925,10.760
2015/10/09 14:10:00,1051.925,10.760
2015/10/09 14:20:00,1051.550,10.760
2015/10/09 14:30:00,1051.550,10.760
2015/10/09 14:40:00,1051.350,10.760
2015/10/09 14:50:00,1051.350,10.760
2015/10/09 15:00:00,1051.350,10.760
2015/10/09 15:10:00,1051.175,10.760
2015/10/09 15:20:00,1050.975,10.760
2015/10/09 15:30:00,1050.800,10.760
2015/10/09 15:40:00,1050.800,10.760
2015/10/09 15:50:00,1050.975,10.760
2015/10/09 16:00:00,1050.600,10.760
2015/10/09 16:10:00,1050.425,10.760
2015/10/09 16:20:00,1050.225,10.760
2015/10/09 16:30:00,1050.175,10.753
2015/10/09 16:40:00,1050.000,10.753
2015/10/09 16:50:00,1049.800,10.753
2015/10/09 17:00:00,1049.625,10.753
2015/10/09 17:10:00,1049.800,10.753
2015/10/09 17:20:00,1049.625,10.753
2015/10/09 17:30:00,1049.625,10.753
2015/10/09 17:40:00,1049.425,10.753
2015/10/09 17:50:00,1049.425,10.753
2015/10/09 18:00:00,1049.625,10.753
2015/10/09 18:10:00,1049.425,10.753
2015/10/09 18:20:00,1049.625,10.753
2015/10/09 18:30:00,1049.425,10.753
2015/10/09 18:40:00,1049.425,10.753
2015/10/09 18:50:00,1049.625,10.753
2015/10/09 19:00:00,1049.625,10.753
2015/10/09 19:10:00,1049.425,10.747
2015/10/09 19:20:00,1049.250,10.747
2015/10/09 19:30:00,1049.050,10.747
2015/10/09 19:40:00,1048.875,10.747
2015/10/09 19:50:00,1048.875,10.747
2015/10/09 20:00:00,1048.875,10.747
2015/10/09 20:10:00,1048.875,10.747
2015/10/09 20:20:00,1048.875,10.747
2015/10/09 20:30:00,1048.500,10.747
2015/10/09 20:40:00,1048.500,10.747
2015/10/09 20:50:00,1048.500,10.747
2015/10/09 21:00:00,1048.500,10.747
2015/10/09 21:10:00,1048.300,10.747
2015/10/09 21:20:00,1048.300,10.747
2015/10/09 21:30:00,1048.675,10.747
2015/10/09 21:40:00,1048.500,10.740
2015/10/09 21:50:00,1048.300,10.740
2015/10/09 22:00:00,1048.300,10.740
2015/10/09 22:10:00,1048.300,10.740
2015/10/09 22:20:00,1048.300,10.740
2015/10/09 22:30:00,1048.125,10.740
2015/10/09 22:40:00,1048.125,10.740
2015/10/09 22:50:00,1048.300,10.740
2015/10/09 23:00:00,1048.125,10.740
2015/10/09 23:10:00,1047.750,10.740
2015/10/09 23:20:00,1047.750,10.740
2015/10/09 23:30:00,1047.550,10.740
2015/10/09 23:40:00,1047.375,10.740
2015/10/09 23:50:00,1047.200,10.740
2015/10/10 00:00:00,1047.000,10.733
2015/10/10 00:10:00,1046.825,10.733
2015/10/10 00:20:00,1046.625,10.733
2015/10/10 00:30:00,1046.450,10.733
2015/10/10 00:40:00,1046.450,10.733
2015/10/10 00:50:00,1046.250,10.733
2015/10/10 01:00:00,1046.250,10.733
2015/10/10 01:10:00,1046.250,10.733
2015/10/10 01:20:00,1046.250,10.733
2015/10/10 01:30:00,1046.250,10.733
2015/10/10 01:40:00,1046.075,10.733
2015/10/10 01:50:00,1046.075,10.733
2015/10/10 02:00:00,1046.075,10.733
2015/10/10 02:10:00,1045.875,10.733
2015/10/10 02:20:00,1045.700,10.733
2015/10/10 02:30:00,1045.700,10.733
2015/10/10 02:40:00,1045.500,10.727
2015/10/10 02:50:00,1045.325,10.733
2015/10/10 03:00:00,1045.125,10.727
2015/10/10 03:10:00,1044.950,10.727
2015/10/10 03:20:00,1044.950,10.727
2015/10/10 03:30:00,1044.775,10.727
2015/10/10 03:40:00,1044.400,10.727
2015/10/10 03:50:00,1044.575,10.727
2015/10/10 04:00:00,1044.200,10.727
2015/10/10 04:10:00,1044.200,10.727
2015/10/10 04:20:00,1043.825,10.727
2015/10/10 04:30:00,1043.650,10.727
2015/10/10 04:40:00,1043.450,10.727
2015/10/10 04:50:00,1043.275,10.720
2015/10/10 05:00:00,1043.275,10.727
2015/10/10 05:10:00,1043.075,10.727
2015/10/10 05:20:00,1042.700,10.720
2015/10/10 05:30:00,1042.700,10.720
2015/10/10 05:40:00,1042.350,10.720
2015/10/10 05:50:00,1042.525,10.720
2015/10/10 06:00:00,1042.150,10.720
2015/10/10 06:10:00,1042.150,10.720
2015/10/10 06:20:00,1041.975,10.720
2015/10/10 06:30:00,1042.150,10.720
2015/10/10 06:40:00,1042.350,10.720
2015/10/10 06:50:00,1042.150,10.720
2015/10/10 07:00:00,1041.975,10.720
2015/10/10 07:10:00,1041.775,10.720
2015/10/10 07:20:00,1041.400,10.720
2015/10/10 07:30:00,1041.225,10.720
2015/10/10 07:40:00,1040.850,10.720
2015/10/10 07:50:00,1040.850,10.713
2015/10/10 08:00:00,1040.275,10.713
2015/10/10 08:10:00,1040.275,10.713
2015/10/10 08:20:00,1040.275,10.713
2015/10/10 08:30:00,1039.925,10.713
2015/10/10 08:40:00,1039.925,10.713
2015/10/10 08:50:00,1039.550,10.713
2015/10/10 09:00:00,1039.550,10.713
2015/10/10 09:10:00,1039.350,10.713
2015/10/10 09:20:00,1039.175,10.713
2015/10/10 09:30:00,1038.975,10.713
2015/10/10 09:40:00,1038.975,10.713
2015/10/10 09:50:00,1038.600,10.713
2015/10/10 10:00:00,1038.425,10.713
2015/10/10 10:10:00,1038.225,10.707
2015/10/10 10:20:00,1038.050,10.707
2015/10/10 10:30:00,1038.050,10.713
2015/10/10 10:40:00,1037.675,10.707
2015/10/10 10:50:00,1037.300,10.707
2015/10/10 11:00:00,1037.125,10.707
2015/10/10 11:10:00,1036.925,10.707
2015/10/10 11:20:00,1036.750,10.707
2015/10/10 11:30:00,1036.750,10.707
2015/10/10 11:40:00,1036.550,10.707
2015/10/10 11:50:00,1036.175,10.707
2015/10/10 12:00:00,1036.175,10.707
2015/10/10 12:10:00,1036.000,10.707
2015/10/10 12:20:00,1036.000,10.707
2015/10/10 12:30:00,1035.625,10.707
2015/10/10 12:40:00,1035.625,10.707
2015/10/10 12:50:00,1035.425,10.707
2015/10/10 13:00:00,1035.050,10.707
2015/10/10 13:10:00,1034.550,10.700
2015/10/10 13:20:00,1034.875,10.707
2015/10/10 13:30:00,1034.550,10.700
2015/10/10 13:40:00,1034.175,10.700
2015/10/10 13:50:00,1033.800,10.700
2015/10/10 14:00:00,1033.600,10.700
2015/10/10 14:10:00,1033.600,10.700
2015/10/10 14:20:00,1033.425,10.700
2015/10/10 14:30:00,1033.425,10.700
2015/10/10 14:40:00,1033.250,10.700
2015/10/10 14:50:00,1033.050,10.700
2015/10/10 15:00:00,1032.875,10.700
2015/10/10 15:10:00,1032.675,10.700
2015/10/10 15:20:00,1032.500,10.700
2015/10/10 15:30:00,1032.500,10.700
2015/10/10 15:40:00,1032.625,10.693
2015/10/10 15:50:00,1032.300,10.700
2015/10/10 16:00:00,1032.275,10.693
2015/10/10 16:10:00,1032.075,10.693
2015/10/10 16:20:00,1032.075,10.693
2015/10/10 16:30:00,1031.700,10.693
2015/10/10 16:40:00,1031.900,10.693
2015/10/10 16:50:00,1031.700,10.693
2015/10/10 17:00:00,1031.700,10.693
2015/10/10 17:10:00,1031.525,10.693
2015/10/10 17:20:00,1031.525,10.693
2015/10/10 17:30:00,1031.525,10.693
2015/10/10 17:40:00,1031.325,10.693
2015/10/10 17:50:00,1031.325,10.693
2015/10/10 18:00:00,1031.325,10.693
2015/10/10 18:10:00,1031.150,10.687
2015/10/10 18:20:00,1031.150,10.693
2015/10/10 18:30:00,1031.150,10.687
2015/10/10 18:40:00,1030.950,10.687
2015/10/10 18:50:00,1031.150,10.687
2015/10/10 19:00:00,1031.150,10.687
2015/10/10 19:10:00,1031.150,10.687
2015/10/10 19:20:00,1031.150,10.687
2015/10/10 19:30:00,1030.950,10.687
2015/10/10 19:40:00,1030.950,10.687
2015/10/10 19:50:00,1031.150,10.687
2015/10/10 20:00:00,1031.325,10.687
2015/10/10 20:10:00,1031.325,10.687
2015/10/10 20:20:00,1030.950,10.687
2015/10/10 20:30:00,1030.950,10.687
2015/10/10 20:40:00,1030.950,10.687
2015/10/10 20:50:00,1030.775,10.687
2015/10/10 21:00:00,1030.775,10.680
2015/10/10 21:10:00,1030.950,10.680
2015/10/10 21:20:00,1030.575,10.680
2015/10/10 21:30:00,1030.575,10.680
2015/10/10 21:40:00,1030.400,10.680
2015/10/10 21:50:00,1030.200,10.680
2015/10/10 22:00:00,1030.400,10.680
2015/10/10 22:10:00,1030.025,10.680
2015/10/10 22:20:00,1030.025,10.680
2015/10/10 22:30:00,1030.025,10.680
2015/10/10 22:40:00,1030.025,10.680
2015/10/10 22:50:00,1029.850,10.680
2015/10/10 23:00:00,1029.850,10.680
2015/10/10 23:10:00,1029.650,10.680
2015/10/10 23:20:00,1029.475,10.680
2015/10/10 23:30:00,1029.475,10.680
2015/10/10 23:40:00,1029.475,10.680
2015/10/10 23:50:00,1029.475,10.673
2015/10/11 00:00:00,1029.475,10.680
2015/10/11 00:10:00,1029.475,10.680
