Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 16/10/2015
TIME       : 21:56:22
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_10_16\CSV\a2_151016215621_M3583.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M3583  214.
  Instrument number       =                    
                          =0
  Location                =a2
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M3583  214.
  Instrument number       =                    
  Location                =a2
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:13 26/06/15
  End date / time         =00:50:21 16/10/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/09/04 22:40:00,1047.700,8.850
2015/09/04 22:50:00,1047.875,8.843
2015/09/04 23:00:00,1047.875,8.843
2015/09/04 23:10:00,1047.875,8.850
2015/09/04 23:20:00,1047.700,8.850
2015/09/04 23:30:00,1048.050,8.843
2015/09/04 23:40:00,1048.050,8.843
2015/09/04 23:50:00,1048.050,8.843
2015/09/05 00:00:00,1047.875,8.843
2015/09/05 00:10:00,1048.050,8.843
2015/09/05 00:20:00,1048.050,8.850
2015/09/05 00:30:00,1048.050,8.850
2015/09/05 00:40:00,1048.400,8.843
2015/09/05 00:50:00,1048.925,8.850
2015/09/05 01:00:00,1048.925,8.850
2015/09/05 01:10:00,1049.100,8.850
2015/09/05 01:20:00,1049.450,8.843
2015/09/05 01:30:00,1049.750,8.837
2015/09/05 01:40:00,1050.000,8.830
2015/09/05 01:50:00,1050.400,8.823
2015/09/05 02:00:00,1050.750,8.823
2015/09/05 02:10:00,1050.625,8.817
2015/09/05 02:20:00,1051.150,8.817
2015/09/05 02:30:00,1050.975,8.817
2015/09/05 02:40:00,1051.500,8.817
2015/09/05 02:50:00,1051.500,8.817
2015/09/05 03:00:00,1051.625,8.823
2015/09/05 03:10:00,1051.800,8.823
2015/09/05 03:20:00,1051.925,8.830
2015/09/05 03:30:00,1052.100,8.830
2015/09/05 03:40:00,1052.100,8.830
2015/09/05 03:50:00,1052.275,8.830
2015/09/05 04:00:00,1052.275,8.830
2015/09/05 04:10:00,1052.275,8.830
2015/09/05 04:20:00,1052.450,8.830
2015/09/05 04:30:00,1052.725,8.837
2015/09/05 04:40:00,1052.900,8.837
2015/09/05 04:50:00,1053.075,8.837
2015/09/05 05:00:00,1053.075,8.837
2015/09/05 05:10:00,1053.425,8.837
2015/09/05 05:20:00,1053.425,8.837
2015/09/05 05:30:00,1053.425,8.837
2015/09/05 05:40:00,1053.600,8.837
2015/09/05 05:50:00,1053.600,8.837
2015/09/05 06:00:00,1053.775,8.837
2015/09/05 06:10:00,1053.950,8.837
2015/09/05 06:20:00,1053.950,8.837
2015/09/05 06:30:00,1054.125,8.837
2015/09/05 06:40:00,1054.475,8.837
2015/09/05 06:50:00,1054.650,8.837
2015/09/05 07:00:00,1054.825,8.837
2015/09/05 07:10:00,1054.825,8.837
2015/09/05 07:20:00,1054.825,8.837
2015/09/05 07:30:00,1054.825,8.837
2015/09/05 07:40:00,1055.000,8.837
2015/09/05 07:50:00,1055.175,8.837
2015/09/05 08:00:00,1055.525,8.837
2015/09/05 08:10:00,1055.700,8.837
2015/09/05 08:20:00,1055.875,8.837
2015/09/05 08:30:00,1055.875,8.837
2015/09/05 08:40:00,1055.875,8.837
2015/09/05 08:50:00,1055.700,8.837
2015/09/05 09:00:00,1055.950,8.843
2015/09/05 09:10:00,1055.700,8.837
2015/09/05 09:20:00,1056.050,8.837
2015/09/05 09:30:00,1056.300,8.843
2015/09/05 09:40:00,1056.475,8.843
2015/09/05 09:50:00,1056.475,8.843
2015/09/05 10:00:00,1056.475,8.843
2015/09/05 10:10:00,1056.650,8.843
2015/09/05 10:20:00,1056.475,8.850
2015/09/05 10:30:00,1056.650,8.843
2015/09/05 10:40:00,1056.475,8.850
2015/09/05 10:50:00,1056.650,8.850
2015/09/05 11:00:00,1056.650,8.850
2015/09/05 11:10:00,1056.475,8.850
2015/09/05 11:20:00,1056.650,8.850
2015/09/05 11:30:00,1056.475,8.850
2015/09/05 11:40:00,1056.475,8.850
2015/09/05 11:50:00,1056.475,8.850
2015/09/05 12:00:00,1056.475,8.850
2015/09/05 12:10:00,1056.300,8.850
2015/09/05 12:20:00,1055.950,8.850
2015/09/05 12:30:00,1055.950,8.857
2015/09/05 12:40:00,1055.775,8.857
2015/09/05 12:50:00,1055.775,8.857
2015/09/05 13:00:00,1055.600,8.857
2015/09/05 13:10:00,1055.600,8.857
2015/09/05 13:20:00,1055.425,8.857
2015/09/05 13:30:00,1055.250,8.857
2015/09/05 13:40:00,1054.900,8.857
2015/09/05 13:50:00,1054.900,8.857
2015/09/05 14:00:00,1054.900,8.857
2015/09/05 14:10:00,1054.975,8.863
2015/09/05 14:20:00,1054.975,8.863
2015/09/05 14:30:00,1054.800,8.863
2015/09/05 14:40:00,1054.800,8.863
2015/09/05 14:50:00,1054.625,8.863
2015/09/05 15:00:00,1054.425,8.863
2015/09/05 15:10:00,1054.250,8.863
2015/09/05 15:20:00,1054.250,8.863
2015/09/05 15:30:00,1053.900,8.863
2015/09/05 15:40:00,1054.075,8.863
2015/09/05 15:50:00,1053.950,8.870
2015/09/05 16:00:00,1054.075,8.863
2015/09/05 16:10:00,1053.725,8.863
2015/09/05 16:20:00,1053.950,8.870
2015/09/05 16:30:00,1053.775,8.870
2015/09/05 16:40:00,1053.900,8.863
2015/09/05 16:50:00,1053.725,8.863
2015/09/05 17:00:00,1053.725,8.863
2015/09/05 17:10:00,1053.725,8.863
2015/09/05 17:20:00,1053.600,8.870
2015/09/05 17:30:00,1053.600,8.870
2015/09/05 17:40:00,1053.600,8.870
2015/09/05 17:50:00,1053.600,8.870
2015/09/05 18:00:00,1053.600,8.870
2015/09/05 18:10:00,1053.600,8.870
2015/09/05 18:20:00,1053.425,8.870
2015/09/05 18:30:00,1053.250,8.870
2015/09/05 18:40:00,1053.250,8.870
2015/09/05 18:50:00,1053.250,8.870
2015/09/05 19:00:00,1053.075,8.870
2015/09/05 19:10:00,1053.075,8.870
2015/09/05 19:20:00,1053.075,8.870
2015/09/05 19:30:00,1053.075,8.870
2015/09/05 19:40:00,1053.075,8.870
2015/09/05 19:50:00,1053.075,8.870
2015/09/05 20:00:00,1052.900,8.870
2015/09/05 20:10:00,1052.900,8.870
2015/09/05 20:20:00,1052.725,8.870
2015/09/05 20:30:00,1052.900,8.870
2015/09/05 20:40:00,1052.725,8.870
2015/09/05 20:50:00,1052.725,8.870
2015/09/05 21:00:00,1052.725,8.870
2015/09/05 21:10:00,1052.900,8.870
2015/09/05 21:20:00,1052.550,8.870
2015/09/05 21:30:00,1052.550,8.870
2015/09/05 21:40:00,1052.375,8.870
2015/09/05 21:50:00,1052.550,8.870
2015/09/05 22:00:00,1052.550,8.870
2015/09/05 22:10:00,1052.550,8.870
2015/09/05 22:20:00,1052.550,8.870
2015/09/05 22:30:00,1052.375,8.870
2015/09/05 22:40:00,1052.375,8.877
2015/09/05 22:50:00,1052.725,8.877
2015/09/05 23:00:00,1053.075,8.877
2015/09/05 23:10:00,1053.250,8.877
2015/09/05 23:20:00,1053.425,8.870
2015/09/05 23:30:00,1052.850,8.863
2015/09/05 23:40:00,1052.850,8.863
2015/09/05 23:50:00,1053.025,8.863
2015/09/06 00:00:00,1053.025,8.863
2015/09/06 00:10:00,1053.200,8.863
2015/09/06 00:20:00,1053.375,8.863
2015/09/06 00:30:00,1053.550,8.863
2015/09/06 00:40:00,1053.550,8.863
2015/09/06 00:50:00,1053.375,8.863
2015/09/06 01:00:00,1052.800,8.857
2015/09/06 01:10:00,1052.800,8.857
2015/09/06 01:20:00,1052.850,8.863
2015/09/06 01:30:00,1052.850,8.863
2015/09/06 01:40:00,1052.675,8.863
2015/09/06 01:50:00,1052.500,8.863
2015/09/06 02:00:00,1052.325,8.863
2015/09/06 02:10:00,1052.150,8.863
2015/09/06 02:20:00,1051.975,8.863
2015/09/06 02:30:00,1051.800,8.863
2015/09/06 02:40:00,1051.975,8.863
2015/09/06 02:50:00,1051.800,8.863
2015/09/06 03:00:00,1051.975,8.863
2015/09/06 03:10:00,1051.975,8.863
2015/09/06 03:20:00,1052.150,8.863
2015/09/06 03:30:00,1052.375,8.870
2015/09/06 03:40:00,1052.675,8.863
2015/09/06 03:50:00,1053.200,8.863
2015/09/06 04:00:00,1053.950,8.870
2015/09/06 04:10:00,1053.150,8.857
2015/09/06 04:20:00,1054.375,8.857
2015/09/06 04:30:00,1054.200,8.857
2015/09/06 04:40:00,1054.025,8.857
2015/09/06 04:50:00,1054.375,8.857
2015/09/06 05:00:00,1054.725,8.857
2015/09/06 05:10:00,1054.550,8.857
2015/09/06 05:20:00,1054.900,8.857
2015/09/06 05:30:00,1055.075,8.857
2015/09/06 05:40:00,1054.900,8.857
2015/09/06 05:50:00,1055.250,8.857
2015/09/06 06:00:00,1055.250,8.857
2015/09/06 06:10:00,1055.675,8.863
2015/09/06 06:20:00,1056.025,8.863
2015/09/06 06:30:00,1056.200,8.863
2015/09/06 06:40:00,1056.550,8.863
2015/09/06 06:50:00,1056.550,8.863
2015/09/06 07:00:00,1056.725,8.863
2015/09/06 07:10:00,1057.075,8.863
2015/09/06 07:20:00,1057.425,8.863
2015/09/06 07:30:00,1057.600,8.863
2015/09/06 07:40:00,1057.775,8.863
2015/09/06 07:50:00,1058.125,8.863
2015/09/06 08:00:00,1058.125,8.863
2015/09/06 08:10:00,1058.225,8.857
2015/09/06 08:20:00,1058.400,8.857
2015/09/06 08:30:00,1058.575,8.857
2015/09/06 08:40:00,1058.825,8.863
2015/09/06 08:50:00,1058.825,8.863
2015/09/06 09:00:00,1059.350,8.863
2015/09/06 09:10:00,1059.700,8.863
2015/09/06 09:20:00,1059.875,8.863
2015/09/06 09:30:00,1059.700,8.863
2015/09/06 09:40:00,1060.050,8.863
2015/09/06 09:50:00,1060.450,8.870
2015/09/06 10:00:00,1060.450,8.870
2015/09/06 10:10:00,1060.800,8.870
2015/09/06 10:20:00,1061.150,8.870
2015/09/06 10:30:00,1060.975,8.870
2015/09/06 10:40:00,1061.325,8.870
2015/09/06 10:50:00,1061.325,8.870
2015/09/06 11:00:00,1061.500,8.870
2015/09/06 11:10:00,1061.500,8.870
2015/09/06 11:20:00,1061.675,8.870
2015/09/06 11:30:00,1062.025,8.870
2015/09/06 11:40:00,1062.025,8.870
2015/09/06 11:50:00,1062.200,8.870
2015/09/06 12:00:00,1062.200,8.870
2015/09/06 12:10:00,1062.200,8.877
2015/09/06 12:20:00,1062.375,8.877
2015/09/06 12:30:00,1062.550,8.877
2015/09/06 12:40:00,1062.725,8.877
2015/09/06 12:50:00,1062.725,8.877
2015/09/06 13:00:00,1062.900,8.877
2015/09/06 13:10:00,1063.075,8.877
2015/09/06 13:20:00,1063.075,8.877
2015/09/06 13:30:00,1063.075,8.877
2015/09/06 13:40:00,1062.900,8.877
2015/09/06 13:50:00,1063.075,8.877
2015/09/06 14:00:00,1063.075,8.877
2015/09/06 14:10:00,1062.900,8.877
2015/09/06 14:20:00,1062.900,8.877
2015/09/06 14:30:00,1063.075,8.877
2015/09/06 14:40:00,1062.875,8.883
2015/09/06 14:50:00,1063.050,8.883
2015/09/06 15:00:00,1062.875,8.883
2015/09/06 15:10:00,1062.875,8.883
2015/09/06 15:20:00,1063.050,8.883
2015/09/06 15:30:00,1062.875,8.883
2015/09/06 15:40:00,1063.050,8.883
2015/09/06 15:50:00,1063.225,8.883
2015/09/06 16:00:00,1063.400,8.883
2015/09/06 16:10:00,1063.400,8.883
2015/09/06 16:20:00,1063.400,8.883
2015/09/06 16:30:00,1063.575,8.883
2015/09/06 16:40:00,1063.575,8.883
2015/09/06 16:50:00,1063.925,8.883
2015/09/06 17:00:00,1063.750,8.893
2015/09/06 17:10:00,1063.925,8.893
2015/09/06 17:20:00,1064.275,8.893
2015/09/06 17:30:00,1063.925,8.893
2015/09/06 17:40:00,1063.575,8.883
2015/09/06 17:50:00,1064.275,8.883
2015/09/06 18:00:00,1065.325,8.883
2015/09/06 18:10:00,1067.600,8.883
2015/09/06 18:20:00,1067.625,8.877
2015/09/06 18:30:00,1067.250,8.863
2015/09/06 18:40:00,1067.775,8.863
2015/09/06 18:50:00,1067.450,8.870
2015/09/06 19:00:00,1067.800,8.870
2015/09/06 19:10:00,1067.800,8.870
2015/09/06 19:20:00,1068.325,8.877
2015/09/06 19:30:00,1068.675,8.877
2015/09/06 19:40:00,1068.500,8.877
2015/09/06 19:50:00,1068.850,8.883
2015/09/06 20:00:00,1068.675,8.883
2015/09/06 20:10:00,1069.025,8.883
2015/09/06 20:20:00,1069.025,8.883
2015/09/06 20:30:00,1068.850,8.883
2015/09/06 20:40:00,1068.500,8.883
2015/09/06 20:50:00,1068.675,8.883
2015/09/06 21:00:00,1068.675,8.883
2015/09/06 21:10:00,1069.200,8.893
2015/09/06 21:20:00,1069.550,8.893
2015/09/06 21:30:00,1069.550,8.893
2015/09/06 21:40:00,1069.725,8.893
2015/09/06 21:50:00,1069.900,8.893
2015/09/06 22:00:00,1070.075,8.893
2015/09/06 22:10:00,1070.075,8.893
2015/09/06 22:20:00,1070.425,8.893
2015/09/06 22:30:00,1070.525,8.900
2015/09/06 22:40:00,1070.775,8.893
2015/09/06 22:50:00,1070.700,8.900
2015/09/06 23:00:00,1071.050,8.900
2015/09/06 23:10:00,1071.225,8.900
2015/09/06 23:20:00,1071.400,8.900
2015/09/06 23:30:00,1071.575,8.900
2015/09/06 23:40:00,1071.750,8.900
2015/09/06 23:50:00,1071.925,8.900
2015/09/07 00:00:00,1072.100,8.900
2015/09/07 00:10:00,1072.100,8.900
2015/09/07 00:20:00,1072.100,8.900
2015/09/07 00:30:00,1072.275,8.900
2015/09/07 00:40:00,1072.100,8.900
2015/09/07 00:50:00,1072.450,8.900
2015/09/07 01:00:00,1072.275,8.900
2015/09/07 01:10:00,1072.625,8.900
2015/09/07 01:20:00,1072.625,8.900
2015/09/07 01:30:00,1072.625,8.907
2015/09/07 01:40:00,1072.975,8.907
2015/09/07 01:50:00,1072.975,8.907
2015/09/07 02:00:00,1073.150,8.907
2015/09/07 02:10:00,1073.325,8.907
2015/09/07 02:20:00,1073.325,8.907
2015/09/07 02:30:00,1073.500,8.907
2015/09/07 02:40:00,1073.850,8.907
2015/09/07 02:50:00,1073.850,8.907
2015/09/07 03:00:00,1073.850,8.907
2015/09/07 03:10:00,1074.025,8.907
2015/09/07 03:20:00,1074.025,8.907
2015/09/07 03:30:00,1074.025,8.907
2015/09/07 03:40:00,1074.025,8.907
2015/09/07 03:50:00,1074.200,8.907
2015/09/07 04:00:00,1074.200,8.907
2015/09/07 04:10:00,1074.550,8.913
2015/09/07 04:20:00,1074.375,8.907
2015/09/07 04:30:00,1074.550,8.913
2015/09/07 04:40:00,1074.725,8.913
2015/09/07 04:50:00,1075.075,8.913
2015/09/07 05:00:00,1075.075,8.913
2015/09/07 05:10:00,1075.250,8.913
2015/09/07 05:20:00,1075.250,8.913
2015/09/07 05:30:00,1075.425,8.913
2015/09/07 05:40:00,1075.425,8.913
2015/09/07 05:50:00,1075.425,8.913
2015/09/07 06:00:00,1075.775,8.913
2015/09/07 06:10:00,1075.775,8.913
2015/09/07 06:20:00,1075.950,8.913
2015/09/07 06:30:00,1076.125,8.913
2015/09/07 06:40:00,1076.125,8.913
2015/09/07 06:50:00,1076.475,8.913
2015/09/07 07:00:00,1076.475,8.913
2015/09/07 07:10:00,1076.650,8.913
2015/09/07 07:20:00,1076.650,8.913
2015/09/07 07:30:00,1077.000,8.913
2015/09/07 07:40:00,1076.925,8.920
2015/09/07 07:50:00,1077.000,8.913
2015/09/07 08:00:00,1077.100,8.920
2015/09/07 08:10:00,1077.100,8.920
2015/09/07 08:20:00,1077.100,8.920
2015/09/07 08:30:00,1077.275,8.920
2015/09/07 08:40:00,1077.275,8.920
2015/09/07 08:50:00,1077.625,8.920
2015/09/07 09:00:00,1077.625,8.920
2015/09/07 09:10:00,1077.275,8.920
2015/09/07 09:20:00,1077.625,8.920
2015/09/07 09:30:00,1077.625,8.920
2015/09/07 09:40:00,1077.800,8.920
2015/09/07 09:50:00,1077.975,8.920
2015/09/07 10:00:00,1077.975,8.920
2015/09/07 10:10:00,1078.150,8.920
2015/09/07 10:20:00,1078.325,8.920
2015/09/07 10:30:00,1078.150,8.920
2015/09/07 10:40:00,1078.325,8.920
2015/09/07 10:50:00,1078.325,8.920
2015/09/07 11:00:00,1078.325,8.920
2015/09/07 11:10:00,1078.150,8.920
2015/09/07 11:20:00,1077.975,8.920
2015/09/07 11:30:00,1077.975,8.920
2015/09/07 11:40:00,1077.875,8.927
2015/09/07 11:50:00,1077.800,8.920
2015/09/07 12:00:00,1077.700,8.927
2015/09/07 12:10:00,1077.700,8.927
2015/09/07 12:20:00,1077.525,8.927
2015/09/07 12:30:00,1077.700,8.927
2015/09/07 12:40:00,1077.525,8.927
2015/09/07 12:50:00,1077.350,8.927
2015/09/07 13:00:00,1077.175,8.927
2015/09/07 13:10:00,1077.350,8.927
2015/09/07 13:20:00,1077.175,8.927
2015/09/07 13:30:00,1077.175,8.927
2015/09/07 13:40:00,1077.350,8.927
2015/09/07 13:50:00,1077.275,8.933
2015/09/07 14:00:00,1077.450,8.933
2015/09/07 14:10:00,1077.175,8.927
2015/09/07 14:20:00,1077.350,8.927
2015/09/07 14:30:00,1077.450,8.933
2015/09/07 14:40:00,1077.175,8.927
2015/09/07 14:50:00,1077.175,8.927
2015/09/07 15:00:00,1077.100,8.933
2015/09/07 15:10:00,1076.925,8.933
2015/09/07 15:20:00,1076.925,8.933
2015/09/07 15:30:00,1076.925,8.933
2015/09/07 15:40:00,1076.575,8.933
2015/09/07 15:50:00,1076.575,8.933
2015/09/07 16:00:00,1076.400,8.933
2015/09/07 16:10:00,1076.400,8.933
2015/09/07 16:20:00,1076.400,8.933
2015/09/07 16:30:00,1076.400,8.933
2015/09/07 16:40:00,1076.400,8.933
2015/09/07 16:50:00,1076.575,8.933
2015/09/07 17:00:00,1076.750,8.933
2015/09/07 17:10:00,1076.750,8.933
2015/09/07 17:20:00,1077.100,8.933
2015/09/07 17:30:00,1077.100,8.933
2015/09/07 17:40:00,1077.275,8.933
2015/09/07 17:50:00,1077.100,8.933
2015/09/07 18:00:00,1077.100,8.933
2015/09/07 18:10:00,1077.450,8.933
2015/09/07 18:20:00,1077.800,8.940
2015/09/07 18:30:00,1077.800,8.940
2015/09/07 18:40:00,1078.150,8.933
2015/09/07 18:50:00,1078.150,8.933
2015/09/07 19:00:00,1077.975,8.933
2015/09/07 19:10:00,1078.150,8.933
2015/09/07 19:20:00,1077.625,8.933
2015/09/07 19:30:00,1077.450,8.933
2015/09/07 19:40:00,1076.750,8.933
2015/09/07 19:50:00,1076.750,8.933
2015/09/07 20:00:00,1076.750,8.933
2015/09/07 20:10:00,1076.750,8.933
2015/09/07 20:20:00,1076.750,8.933
2015/09/07 20:30:00,1076.575,8.933
2015/09/07 20:40:00,1076.400,8.940
2015/09/07 20:50:00,1076.400,8.940
2015/09/07 21:00:00,1076.400,8.940
2015/09/07 21:10:00,1076.400,8.940
2015/09/07 21:20:00,1076.575,8.940
2015/09/07 21:30:00,1076.400,8.940
2015/09/07 21:40:00,1076.575,8.940
2015/09/07 21:50:00,1076.400,8.940
2015/09/07 22:00:00,1076.225,8.940
2015/09/07 22:10:00,1076.400,8.940
2015/09/07 22:20:00,1076.050,8.940
2015/09/07 22:30:00,1075.875,8.940
2015/09/07 22:40:00,1075.700,8.940
2015/09/07 22:50:00,1075.875,8.940
2015/09/07 23:00:00,1075.700,8.940
2015/09/07 23:10:00,1075.525,8.940
2015/09/07 23:20:00,1075.525,8.940
2015/09/07 23:30:00,1075.700,8.940
2015/09/07 23:40:00,1075.875,8.947
2015/09/07 23:50:00,1075.875,8.947
2015/09/08 00:00:00,1076.050,8.947
2015/09/08 00:10:00,1076.050,8.947
2015/09/08 00:20:00,1075.875,8.947
2015/09/08 00:30:00,1076.050,8.947
2015/09/08 00:40:00,1075.875,8.947
2015/09/08 00:50:00,1076.050,8.940
2015/09/08 01:00:00,1076.050,8.947
2015/09/08 01:10:00,1076.225,8.947
2015/09/08 01:20:00,1076.225,8.947
2015/09/08 01:30:00,1076.225,8.947
2015/09/08 01:40:00,1076.225,8.947
2015/09/08 01:50:00,1076.225,8.947
2015/09/08 02:00:00,1076.400,8.947
2015/09/08 02:10:00,1076.400,8.947
2015/09/08 02:20:00,1076.225,8.947
2015/09/08 02:30:00,1076.225,8.947
2015/09/08 02:40:00,1076.225,8.947
2015/09/08 02:50:00,1076.225,8.947
2015/09/08 03:00:00,1076.225,8.947
2015/09/08 03:10:00,1076.050,8.947
2015/09/08 03:20:00,1075.875,8.947
2015/09/08 03:30:00,1075.875,8.947
2015/09/08 03:40:00,1075.700,8.947
2015/09/08 03:50:00,1075.525,8.947
2015/09/08 04:00:00,1075.350,8.947
2015/09/08 04:10:00,1075.350,8.947
2015/09/08 04:20:00,1075.175,8.947
2015/09/08 04:30:00,1074.800,8.947
2015/09/08 04:40:00,1075.175,8.947
2015/09/08 04:50:00,1075.000,8.947
2015/09/08 05:00:00,1074.800,8.953
2015/09/08 05:10:00,1074.800,8.947
2015/09/08 05:20:00,1074.800,8.953
2015/09/08 05:30:00,1074.800,8.953
2015/09/08 05:40:00,1074.800,8.953
2015/09/08 05:50:00,1074.800,8.953
2015/09/08 06:00:00,1074.625,8.953
2015/09/08 06:10:00,1074.800,8.953
2015/09/08 06:20:00,1074.800,8.953
2015/09/08 06:30:00,1074.800,8.953
2015/09/08 06:40:00,1074.625,8.953
2015/09/08 06:50:00,1074.450,8.953
2015/09/08 07:00:00,1074.450,8.953
2015/09/08 07:10:00,1074.275,8.953
2015/09/08 07:20:00,1074.100,8.953
2015/09/08 07:30:00,1073.925,8.953
2015/09/08 07:40:00,1073.750,8.953
2015/09/08 07:50:00,1073.575,8.953
2015/09/08 08:00:00,1073.750,8.953
2015/09/08 08:10:00,1073.575,8.953
2015/09/08 08:20:00,1073.675,8.960
2015/09/08 08:30:00,1073.500,8.960
2015/09/08 08:40:00,1073.675,8.960
2015/09/08 08:50:00,1073.675,8.960
2015/09/08 09:00:00,1073.500,8.960
2015/09/08 09:10:00,1073.500,8.960
2015/09/08 09:20:00,1073.675,8.960
2015/09/08 09:30:00,1073.500,8.960
2015/09/08 09:40:00,1073.325,8.960
2015/09/08 09:50:00,1073.500,8.960
2015/09/08 10:00:00,1073.500,8.960
2015/09/08 10:10:00,1073.325,8.960
2015/09/08 10:20:00,1073.325,8.960
2015/09/08 10:30:00,1073.325,8.960
2015/09/08 10:40:00,1073.325,8.960
2015/09/08 10:50:00,1073.325,8.960
2015/09/08 11:00:00,1073.150,8.960
2015/09/08 11:10:00,1073.150,8.960
2015/09/08 11:20:00,1072.975,8.960
2015/09/08 11:30:00,1072.975,8.960
2015/09/08 11:40:00,1072.800,8.960
2015/09/08 11:50:00,1072.975,8.960
2015/09/08 12:00:00,1072.800,8.960
2015/09/08 12:10:00,1072.800,8.960
2015/09/08 12:20:00,1072.800,8.970
2015/09/08 12:30:00,1072.625,8.970
2015/09/08 12:40:00,1072.625,8.970
2015/09/08 12:50:00,1072.450,8.970
2015/09/08 13:00:00,1072.450,8.970
2015/09/08 13:10:00,1072.450,8.970
2015/09/08 13:20:00,1072.625,8.970
2015/09/08 13:30:00,1072.275,8.970
2015/09/08 13:40:00,1072.450,8.970
2015/09/08 13:50:00,1072.100,8.970
2015/09/08 14:00:00,1072.275,8.970
2015/09/08 14:10:00,1072.275,8.970
2015/09/08 14:20:00,1072.100,8.970
2015/09/08 14:30:00,1072.100,8.970
2015/09/08 14:40:00,1071.750,8.970
2015/09/08 14:50:00,1071.925,8.970
2015/09/08 15:00:00,1071.925,8.970
2015/09/08 15:10:00,1071.925,8.970
2015/09/08 15:20:00,1071.750,8.970
2015/09/08 15:30:00,1071.750,8.970
2015/09/08 15:40:00,1071.575,8.970
2015/09/08 15:50:00,1071.750,8.970
2015/09/08 16:00:00,1071.400,8.970
2015/09/08 16:10:00,1071.575,8.970
2015/09/08 16:20:00,1071.575,8.970
2015/09/08 16:30:00,1071.575,8.970
2015/09/08 16:40:00,1071.400,8.970
2015/09/08 16:50:00,1071.400,8.970
2015/09/08 17:00:00,1071.575,8.970
2015/09/08 17:10:00,1071.400,8.970
2015/09/08 17:20:00,1071.400,8.977
2015/09/08 17:30:00,1071.400,8.970
2015/09/08 17:40:00,1071.575,8.977
2015/09/08 17:50:00,1071.575,8.977
2015/09/08 18:00:00,1071.575,8.977
2015/09/08 18:10:00,1071.575,8.970
2015/09/08 18:20:00,1071.750,8.977
2015/09/08 18:30:00,1071.575,8.977
2015/09/08 18:40:00,1071.750,8.977
2015/09/08 18:50:00,1071.925,8.977
2015/09/08 19:00:00,1071.925,8.977
2015/09/08 19:10:00,1071.925,8.977
2015/09/08 19:20:00,1072.100,8.977
2015/09/08 19:30:00,1072.100,8.977
2015/09/08 19:40:00,1072.100,8.977
2015/09/08 19:50:00,1072.275,8.977
2015/09/08 20:00:00,1072.275,8.977
2015/09/08 20:10:00,1072.450,8.977
2015/09/08 20:20:00,1072.450,8.977
2015/09/08 20:30:00,1072.450,8.977
2015/09/08 20:40:00,1072.625,8.977
2015/09/08 20:50:00,1072.800,8.977
2015/09/08 21:00:00,1072.800,8.977
2015/09/08 21:10:00,1072.975,8.977
2015/09/08 21:20:00,1072.975,8.977
2015/09/08 21:30:00,1072.975,8.977
2015/09/08 21:40:00,1072.975,8.977
2015/09/08 21:50:00,1072.975,8.977
2015/09/08 22:00:00,1072.975,8.977
2015/09/08 22:10:00,1072.975,8.977
2015/09/08 22:20:00,1072.975,8.977
2015/09/08 22:30:00,1072.975,8.977
2015/09/08 22:40:00,1072.975,8.977
2015/09/08 22:50:00,1072.975,8.977
2015/09/08 23:00:00,1072.975,8.977
2015/09/08 23:10:00,1072.800,8.977
2015/09/08 23:20:00,1072.975,8.977
2015/09/08 23:30:00,1072.800,8.977
2015/09/08 23:40:00,1072.975,8.977
2015/09/08 23:50:00,1072.975,8.977
2015/09/09 00:00:00,1072.975,8.977
2015/09/09 00:10:00,1072.975,8.977
2015/09/09 00:20:00,1072.800,8.977
2015/09/09 00:30:00,1072.975,8.977
2015/09/09 00:40:00,1072.800,8.977
2015/09/09 00:50:00,1072.800,8.977
2015/09/09 01:00:00,1072.800,8.977
2015/09/09 01:10:00,1072.875,8.983
2015/09/09 01:20:00,1072.875,8.983
2015/09/09 01:30:00,1072.700,8.983
2015/09/09 01:40:00,1072.875,8.983
2015/09/09 01:50:00,1072.875,8.983
2015/09/09 02:00:00,1073.050,8.983
2015/09/09 02:10:00,1073.050,8.983
2015/09/09 02:20:00,1073.050,8.983
2015/09/09 02:30:00,1073.050,8.983
2015/09/09 02:40:00,1073.225,8.983
2015/09/09 02:50:00,1073.225,8.983
2015/09/09 03:00:00,1073.225,8.983
2015/09/09 03:10:00,1073.225,8.983
2015/09/09 03:20:00,1073.400,8.983
2015/09/09 03:30:00,1073.400,8.983
