Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 12/08/2015
TIME       : 23:03:43
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_08_12_download\CSV\pzin_150812230343_M9505.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9505  214.
  Instrument number       =                    
                          =0
  Location                =pzin
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9505  214.
  Instrument number       =                    
  Location                =pzin
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:16 26/06/15
  End date / time         =00:30:22 12/08/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/07/22 11:50:00,1073.600,15.643
2015/07/22 12:00:00,1073.600,15.643
2015/07/22 12:10:00,1073.600,15.643
2015/07/22 12:20:00,1073.500,15.650
2015/07/22 12:30:00,1073.425,15.643
2015/07/22 12:40:00,1073.250,15.643
2015/07/22 12:50:00,1073.075,15.643
2015/07/22 13:00:00,1072.975,15.650
2015/07/22 13:10:00,1072.900,15.723
2015/07/22 13:20:00,1072.800,15.650
2015/07/22 13:30:00,1072.800,15.650
2015/07/22 13:40:00,1072.800,15.650
2015/07/22 13:50:00,1072.450,15.650
2015/07/22 14:00:00,1072.450,15.650
2015/07/22 14:10:00,1072.100,15.650
2015/07/22 14:20:00,1071.925,15.650
2015/07/22 14:30:00,1071.925,15.650
2015/07/22 14:40:00,1071.925,15.650
2015/07/22 14:50:00,1071.750,15.650
2015/07/22 15:00:00,1071.400,15.657
2015/07/22 15:10:00,1071.575,15.657
2015/07/22 15:20:00,1071.400,15.657
2015/07/22 15:30:00,1071.225,15.657
2015/07/22 15:40:00,1071.400,15.650
2015/07/22 15:50:00,1071.225,15.650
2015/07/22 16:00:00,1071.050,15.657
2015/07/22 16:10:00,1071.225,15.657
2015/07/22 16:20:00,1071.050,15.650
2015/07/22 16:30:00,1071.050,15.650
2015/07/22 16:40:00,1070.875,15.657
2015/07/22 16:50:00,1070.700,15.657
2015/07/22 17:00:00,1070.525,15.657
2015/07/22 17:10:00,1070.525,15.657
2015/07/22 17:20:00,1070.525,15.657
2015/07/22 17:30:00,1070.350,15.657
2015/07/22 17:40:00,1070.350,15.657
2015/07/22 17:50:00,1070.525,15.657
2015/07/22 18:00:00,1070.350,15.657
2015/07/22 18:10:00,1070.350,15.657
2015/07/22 18:20:00,1070.350,15.650
2015/07/22 18:30:00,1070.175,15.657
2015/07/22 18:40:00,1070.000,15.657
2015/07/22 18:50:00,1070.175,15.650
2015/07/22 19:00:00,1070.000,15.657
2015/07/22 19:10:00,1070.175,15.650
2015/07/22 19:20:00,1070.175,15.650
2015/07/22 19:30:00,1070.000,15.730
2015/07/22 19:40:00,1070.100,15.723
2015/07/22 19:50:00,1070.350,15.730
2015/07/22 20:00:00,1070.175,15.717
2015/07/22 20:10:00,1070.350,15.650
2015/07/22 20:20:00,1070.100,15.723
2015/07/22 20:30:00,1070.175,15.657
2015/07/22 20:40:00,1070.175,15.657
2015/07/22 20:50:00,1070.175,15.657
2015/07/22 21:00:00,1070.350,15.650
2015/07/22 21:10:00,1070.350,15.650
2015/07/22 21:20:00,1070.525,15.650
2015/07/22 21:30:00,1070.700,15.650
2015/07/22 21:40:00,1070.700,15.650
2015/07/22 21:50:00,1070.875,15.650
2015/07/22 22:00:00,1070.875,15.650
2015/07/22 22:10:00,1070.800,15.643
2015/07/22 22:20:00,1070.800,15.643
2015/07/22 22:30:00,1071.050,15.650
2015/07/22 22:40:00,1071.050,15.650
2015/07/22 22:50:00,1070.875,15.650
2015/07/22 23:00:00,1070.800,15.643
2015/07/22 23:10:00,1070.800,15.643
2015/07/22 23:20:00,1070.800,15.643
2015/07/22 23:30:00,1070.800,15.643
2015/07/22 23:40:00,1070.800,15.643
2015/07/22 23:50:00,1070.800,15.643
2015/07/23 00:00:00,1070.975,15.643
2015/07/23 00:10:00,1071.050,15.637
2015/07/23 00:20:00,1071.225,15.630
2015/07/23 00:30:00,1071.400,15.630
2015/07/23 00:40:00,1071.400,15.630
2015/07/23 00:50:00,1071.400,15.630
2015/07/23 01:00:00,1071.575,15.703
2015/07/23 01:10:00,1071.575,15.703
2015/07/23 01:20:00,1071.850,15.690
2015/07/23 01:30:00,1071.675,15.690
2015/07/23 01:40:00,1071.850,15.690
2015/07/23 01:50:00,1071.575,15.703
2015/07/23 02:00:00,1071.850,15.690
2015/07/23 02:10:00,1071.925,15.670
2015/07/23 02:20:00,1071.925,15.670
2015/07/23 02:30:00,1072.025,15.690
2015/07/23 02:40:00,1072.100,15.697
2015/07/23 02:50:00,1072.100,15.697
2015/07/23 03:00:00,1072.025,15.690
2015/07/23 03:10:00,1072.275,15.683
2015/07/23 03:20:00,1072.450,15.697
2015/07/23 03:30:00,1072.200,15.623
2015/07/23 03:40:00,1072.375,15.623
2015/07/23 03:50:00,1072.375,15.623
2015/07/23 04:00:00,1072.550,15.617
2015/07/23 04:10:00,1072.550,15.617
2015/07/23 04:20:00,1072.725,15.623
2015/07/23 04:30:00,1072.550,15.623
2015/07/23 04:40:00,1072.975,15.697
2015/07/23 04:50:00,1072.725,15.623
2015/07/23 05:00:00,1073.075,15.623
2015/07/23 05:10:00,1073.075,15.617
2015/07/23 05:20:00,1072.900,15.617
2015/07/23 05:30:00,1072.900,15.617
2015/07/23 05:40:00,1073.075,15.617
2015/07/23 05:50:00,1073.250,15.617
2015/07/23 06:00:00,1073.425,15.617
2015/07/23 06:10:00,1073.500,15.610
2015/07/23 06:20:00,1073.600,15.617
2015/07/23 06:30:00,1073.600,15.617
2015/07/23 06:40:00,1073.775,15.617
2015/07/23 06:50:00,1073.950,15.617
2015/07/23 07:00:00,1073.950,15.617
2015/07/23 07:10:00,1074.125,15.623
2015/07/23 07:20:00,1074.300,15.617
2015/07/23 07:30:00,1074.300,15.617
2015/07/23 07:40:00,1074.475,15.623
2015/07/23 07:50:00,1074.475,15.623
2015/07/23 08:00:00,1074.650,15.623
2015/07/23 08:10:00,1074.475,15.623
2015/07/23 08:20:00,1074.475,15.623
2015/07/23 08:30:00,1074.825,15.623
2015/07/23 08:40:00,1074.650,15.623
2015/07/23 08:50:00,1074.650,15.623
2015/07/23 09:00:00,1074.550,15.630
2015/07/23 09:10:00,1074.475,15.623
2015/07/23 09:20:00,1074.300,15.623
2015/07/23 09:30:00,1074.650,15.623
2015/07/23 09:40:00,1074.550,15.630
2015/07/23 09:50:00,1074.550,15.630
2015/07/23 10:00:00,1074.375,15.630
2015/07/23 10:10:00,1074.550,15.630
2015/07/23 10:20:00,1074.375,15.630
2015/07/23 10:30:00,1074.375,15.630
2015/07/23 10:40:00,1074.200,15.630
2015/07/23 10:50:00,1074.025,15.630
2015/07/23 11:00:00,1074.025,15.630
2015/07/23 11:10:00,1074.025,15.697
2015/07/23 11:20:00,1074.025,15.697
2015/07/23 11:30:00,1074.025,15.670
2015/07/23 11:40:00,1073.950,15.710
2015/07/23 11:50:00,1073.675,15.637
2015/07/23 12:00:00,1073.675,15.637
2015/07/23 12:10:00,1073.500,15.637
2015/07/23 12:20:00,1073.500,15.637
2015/07/23 12:30:00,1073.150,15.637
2015/07/23 12:40:00,1073.150,15.637
2015/07/23 12:50:00,1073.150,15.637
2015/07/23 13:00:00,1072.975,15.637
2015/07/23 13:10:00,1072.800,15.637
2015/07/23 13:20:00,1072.800,15.637
2015/07/23 13:30:00,1072.800,15.637
2015/07/23 13:40:00,1072.625,15.637
2015/07/23 13:50:00,1072.725,15.643
2015/07/23 14:00:00,1072.550,15.643
2015/07/23 14:10:00,1072.450,15.637
2015/07/23 14:20:00,1072.375,15.643
2015/07/23 14:30:00,1072.375,15.643
2015/07/23 14:40:00,1072.375,15.710
2015/07/23 14:50:00,1072.200,15.643
2015/07/23 15:00:00,1072.200,15.643
2015/07/23 15:10:00,1072.200,15.643
2015/07/23 15:20:00,1072.200,15.643
2015/07/23 15:30:00,1071.850,15.643
2015/07/23 15:40:00,1072.025,15.690
2015/07/23 15:50:00,1072.100,15.717
2015/07/23 16:00:00,1071.925,15.717
2015/07/23 16:10:00,1071.925,15.717
2015/07/23 16:20:00,1071.675,15.723
2015/07/23 16:30:00,1071.500,15.723
2015/07/23 16:40:00,1071.500,15.710
2015/07/23 16:50:00,1071.500,15.710
2015/07/23 17:00:00,1071.325,15.710
2015/07/23 17:10:00,1071.500,15.710
2015/07/23 17:20:00,1071.400,15.717
2015/07/23 17:30:00,1071.325,15.710
2015/07/23 17:40:00,1071.325,15.710
2015/07/23 17:50:00,1071.325,15.710
2015/07/23 18:00:00,1071.325,15.710
2015/07/23 18:10:00,1071.150,15.723
2015/07/23 18:20:00,1070.875,15.703
2015/07/23 18:30:00,1070.975,15.710
2015/07/23 18:40:00,1070.800,15.710
2015/07/23 18:50:00,1070.800,15.710
2015/07/23 19:00:00,1070.800,15.690
2015/07/23 19:10:00,1071.050,15.717
2015/07/23 19:20:00,1070.975,15.710
2015/07/23 19:30:00,1070.975,15.710
2015/07/23 19:40:00,1070.875,15.717
2015/07/23 19:50:00,1070.700,15.717
2015/07/23 20:00:00,1070.450,15.723
2015/07/23 20:10:00,1070.625,15.710
2015/07/23 20:20:00,1070.700,15.717
2015/07/23 20:30:00,1070.450,15.723
2015/07/23 20:40:00,1070.625,15.723
2015/07/23 20:50:00,1070.450,15.710
2015/07/23 21:00:00,1070.525,15.717
2015/07/23 21:10:00,1070.975,15.710
2015/07/23 21:20:00,1070.975,15.690
2015/07/23 21:30:00,1070.975,15.643
2015/07/23 21:40:00,1071.325,15.723
2015/07/23 21:50:00,1071.325,15.723
2015/07/23 22:00:00,1071.500,15.643
2015/07/23 22:10:00,1071.850,15.723
2015/07/23 22:20:00,1071.850,15.710
2015/07/23 22:30:00,1071.850,15.710
2015/07/23 22:40:00,1072.100,15.717
2015/07/23 22:50:00,1072.100,15.717
2015/07/23 23:00:00,1072.100,15.717
2015/07/23 23:10:00,1071.925,15.730
2015/07/23 23:20:00,1071.750,15.703
2015/07/23 23:30:00,1071.750,15.730
2015/07/23 23:40:00,1071.750,15.650
2015/07/23 23:50:00,1071.575,15.650
2015/07/24 00:00:00,1071.575,15.657
2015/07/24 00:10:00,1071.400,15.657
2015/07/24 00:20:00,1071.400,15.650
2015/07/24 00:30:00,1071.150,15.643
2015/07/24 00:40:00,1071.050,15.650
2015/07/24 00:50:00,1070.800,15.723
2015/07/24 01:00:00,1070.875,15.697
2015/07/24 01:10:00,1070.800,15.723
2015/07/24 01:20:00,1070.975,15.723
2015/07/24 01:30:00,1070.625,15.723
2015/07/24 01:40:00,1070.625,15.723
2015/07/24 01:50:00,1070.800,15.723
2015/07/24 02:00:00,1071.225,15.717
2015/07/24 02:10:00,1071.150,15.690
2015/07/24 02:20:00,1071.050,15.703
2015/07/24 02:30:00,1071.050,15.703
2015/07/24 02:40:00,1071.225,15.717
2015/07/24 02:50:00,1071.050,15.717
2015/07/24 03:00:00,1071.150,15.710
2015/07/24 03:10:00,1071.050,15.717
2015/07/24 03:20:00,1071.225,15.717
2015/07/24 03:30:00,1071.325,15.710
2015/07/24 03:40:00,1071.850,15.710
2015/07/24 03:50:00,1071.675,15.710
2015/07/24 04:00:00,1071.850,15.710
2015/07/24 04:10:00,1072.025,15.710
2015/07/24 04:20:00,1072.200,15.710
2015/07/24 04:30:00,1072.200,15.710
2015/07/24 04:40:00,1072.200,15.710
2015/07/24 04:50:00,1072.275,15.703
2015/07/24 05:00:00,1072.275,15.703
2015/07/24 05:10:00,1072.275,15.703
2015/07/24 05:20:00,1071.575,15.703
2015/07/24 05:30:00,1071.925,15.697
2015/07/24 05:40:00,1071.925,15.697
2015/07/24 05:50:00,1071.575,15.703
2015/07/24 06:00:00,1071.575,15.703
2015/07/24 06:10:00,1071.925,15.703
2015/07/24 06:20:00,1071.750,15.703
2015/07/24 06:30:00,1071.150,15.710
2015/07/24 06:40:00,1070.975,15.710
2015/07/24 06:50:00,1071.575,15.717
2015/07/24 07:00:00,1071.500,15.723
2015/07/24 07:10:00,1071.500,15.723
2015/07/24 07:20:00,1071.575,15.730
2015/07/24 07:30:00,1071.675,15.737
2015/07/24 07:40:00,1072.025,15.737
2015/07/24 07:50:00,1072.275,15.743
2015/07/24 08:00:00,1072.100,15.743
2015/07/24 08:10:00,1072.275,15.750
2015/07/24 08:20:00,1072.275,15.750
2015/07/24 08:30:00,1072.550,15.757
2015/07/24 08:40:00,1072.725,15.757
2015/07/24 08:50:00,1072.725,15.757
2015/07/24 09:00:00,1072.800,15.763
2015/07/24 09:10:00,1073.150,15.763
2015/07/24 09:20:00,1073.150,15.763
2015/07/24 09:30:00,1073.250,15.770
2015/07/24 09:40:00,1073.425,15.770
2015/07/24 09:50:00,1073.250,15.770
2015/07/24 10:00:00,1073.425,15.770
2015/07/24 10:10:00,1073.325,15.777
2015/07/24 10:20:00,1073.325,15.777
2015/07/24 10:30:00,1073.150,15.777
2015/07/24 10:40:00,1073.325,15.777
2015/07/24 10:50:00,1073.425,15.783
2015/07/24 11:00:00,1073.325,15.777
2015/07/24 11:10:00,1073.425,15.783
2015/07/24 11:20:00,1073.500,15.790
2015/07/24 11:30:00,1073.500,15.790
2015/07/24 11:40:00,1073.500,15.790
2015/07/24 11:50:00,1073.675,15.790
2015/07/24 12:00:00,1073.500,15.790
2015/07/24 12:10:00,1073.150,15.797
2015/07/24 12:20:00,1073.325,15.797
2015/07/24 12:30:00,1073.325,15.797
2015/07/24 12:40:00,1073.500,15.797
2015/07/24 12:50:00,1073.325,15.803
2015/07/24 13:00:00,1073.500,15.803
2015/07/24 13:10:00,1073.500,15.803
2015/07/24 13:20:00,1073.325,15.803
2015/07/24 13:30:00,1073.325,15.810
2015/07/24 13:40:00,1073.325,15.810
2015/07/24 13:50:00,1073.325,15.810
2015/07/24 14:00:00,1073.250,15.817
2015/07/24 14:10:00,1073.075,15.817
2015/07/24 14:20:00,1073.075,15.817
2015/07/24 14:30:00,1072.900,15.817
2015/07/24 14:40:00,1072.800,15.823
2015/07/24 14:50:00,1072.900,15.830
2015/07/24 15:00:00,1072.625,15.823
2015/07/24 15:10:00,1072.450,15.823
2015/07/24 15:20:00,1072.725,15.830
2015/07/24 15:30:00,1072.725,15.830
2015/07/24 15:40:00,1072.550,15.830
2015/07/24 15:50:00,1072.800,15.837
2015/07/24 16:00:00,1072.625,15.837
2015/07/24 16:10:00,1072.800,15.837
2015/07/24 16:20:00,1072.800,15.837
2015/07/24 16:30:00,1072.800,15.843
2015/07/24 16:40:00,1072.625,15.837
2015/07/24 16:50:00,1072.275,15.843
2015/07/24 17:00:00,1072.275,15.850
2015/07/24 17:10:00,1072.100,15.843
2015/07/24 17:20:00,1072.275,15.843
2015/07/24 17:30:00,1072.100,15.850
2015/07/24 17:40:00,1071.925,15.850
2015/07/24 17:50:00,1071.925,15.850
2015/07/24 18:00:00,1071.925,15.850
2015/07/24 18:10:00,1071.925,15.850
2015/07/24 18:20:00,1072.275,15.857
2015/07/24 18:30:00,1072.275,15.857
2015/07/24 18:40:00,1072.275,15.857
2015/07/24 18:50:00,1072.200,15.863
2015/07/24 19:00:00,1072.375,15.863
2015/07/24 19:10:00,1072.375,15.863
2015/07/24 19:20:00,1072.550,15.863
2015/07/24 19:30:00,1072.450,15.870
2015/07/24 19:40:00,1072.450,15.870
2015/07/24 19:50:00,1072.625,15.870
2015/07/24 20:00:00,1072.625,15.870
2015/07/24 20:10:00,1072.625,15.870
2015/07/24 20:20:00,1072.800,15.870
2015/07/24 20:30:00,1073.075,15.877
2015/07/24 20:40:00,1072.900,15.877
2015/07/24 20:50:00,1072.900,15.877
2015/07/24 21:00:00,1073.250,15.877
2015/07/24 21:10:00,1073.250,15.887
2015/07/24 21:20:00,1073.425,15.887
2015/07/24 21:30:00,1073.775,15.887
2015/07/24 21:40:00,1073.775,15.887
2015/07/24 21:50:00,1073.950,15.887
2015/07/24 22:00:00,1074.025,15.893
2015/07/24 22:10:00,1074.375,15.893
2015/07/24 22:20:00,1074.200,15.893
2015/07/24 22:30:00,1074.375,15.893
2015/07/24 22:40:00,1074.300,15.900
2015/07/24 22:50:00,1074.725,15.913
2015/07/24 23:00:00,1074.725,15.913
2015/07/24 23:10:00,1074.725,15.893
2015/07/24 23:20:00,1074.825,15.900
2015/07/24 23:30:00,1074.825,15.900
2015/07/24 23:40:00,1074.550,15.907
2015/07/24 23:50:00,1074.550,15.907
2015/07/25 00:00:00,1074.725,15.907
2015/07/25 00:10:00,1074.900,15.907
2015/07/25 00:20:00,1074.900,15.913
2015/07/25 00:30:00,1075.075,15.913
2015/07/25 00:40:00,1075.250,15.913
2015/07/25 00:50:00,1075.150,15.920
2015/07/25 01:00:00,1075.150,15.920
2015/07/25 01:10:00,1075.150,15.920
2015/07/25 01:20:00,1075.325,15.920
2015/07/25 01:30:00,1075.500,15.920
2015/07/25 01:40:00,1075.425,15.927
2015/07/25 01:50:00,1075.600,15.927
2015/07/25 02:00:00,1075.600,15.927
2015/07/25 02:10:00,1075.600,15.933
2015/07/25 02:20:00,1075.775,15.933
2015/07/25 02:30:00,1075.950,15.933
2015/07/25 02:40:00,1075.950,15.933
2015/07/25 02:50:00,1076.300,15.940
2015/07/25 03:00:00,1076.300,15.940
2015/07/25 03:10:00,1076.475,15.940
2015/07/25 03:20:00,1076.650,15.940
2015/07/25 03:30:00,1076.650,15.940
2015/07/25 03:40:00,1076.650,15.940
2015/07/25 03:50:00,1076.825,15.940
2015/07/25 04:00:00,1077.000,15.933
2015/07/25 04:10:00,1077.000,15.933
2015/07/25 04:20:00,1077.175,15.933
2015/07/25 04:30:00,1077.350,15.933
2015/07/25 04:40:00,1077.525,15.933
2015/07/25 04:50:00,1077.700,15.933
2015/07/25 05:00:00,1077.875,15.933
2015/07/25 05:10:00,1078.225,15.940
2015/07/25 05:20:00,1078.225,15.940
2015/07/25 05:30:00,1078.475,15.947
2015/07/25 05:40:00,1078.475,15.947
2015/07/25 05:50:00,1078.650,15.947
2015/07/25 06:00:00,1078.400,15.953
2015/07/25 06:10:00,1078.400,15.953
2015/07/25 06:20:00,1078.575,15.960
2015/07/25 06:30:00,1078.750,15.960
2015/07/25 06:40:00,1079.000,15.967
2015/07/25 06:50:00,1079.000,15.967
2015/07/25 07:00:00,1079.000,15.967
2015/07/25 07:10:00,1079.100,15.973
2015/07/25 07:20:00,1079.100,15.973
2015/07/25 07:30:00,1079.275,15.980
2015/07/25 07:40:00,1079.275,15.980
2015/07/25 07:50:00,1079.275,15.980
2015/07/25 08:00:00,1079.350,15.987
2015/07/25 08:10:00,1079.525,15.987
2015/07/25 08:20:00,1079.525,15.993
2015/07/25 08:30:00,1079.525,15.993
2015/07/25 08:40:00,1079.525,15.993
2015/07/25 08:50:00,1079.625,16.000
2015/07/25 09:00:00,1079.625,16.000
2015/07/25 09:10:00,1079.625,16.000
2015/07/25 09:20:00,1079.975,16.007
2015/07/25 09:30:00,1079.875,16.013
2015/07/25 09:40:00,1079.875,16.013
2015/07/25 09:50:00,1079.875,16.013
2015/07/25 10:00:00,1079.875,16.013
2015/07/25 10:10:00,1079.800,16.020
2015/07/25 10:20:00,1079.975,16.020
2015/07/25 10:30:00,1079.800,16.020
2015/07/25 10:40:00,1079.975,16.027
2015/07/25 10:50:00,1079.800,16.027
2015/07/25 11:00:00,1079.875,16.033
2015/07/25 11:10:00,1079.700,16.033
2015/07/25 11:20:00,1079.700,16.033
2015/07/25 11:30:00,1079.700,16.040
2015/07/25 11:40:00,1079.700,16.040
2015/07/25 11:50:00,1079.875,16.040
2015/07/25 12:00:00,1079.700,16.040
2015/07/25 12:10:00,1079.450,16.047
2015/07/25 12:20:00,1079.450,16.047
2015/07/25 12:30:00,1079.625,16.053
2015/07/25 12:40:00,1079.450,16.053
2015/07/25 12:50:00,1079.175,16.060
2015/07/25 13:00:00,1079.175,16.060
2015/07/25 13:10:00,1079.175,16.060
2015/07/25 13:20:00,1079.100,16.067
2015/07/25 13:30:00,1078.925,16.067
2015/07/25 13:40:00,1078.750,16.067
2015/07/25 13:50:00,1078.750,16.073
2015/07/25 14:00:00,1078.575,16.073
2015/07/25 14:10:00,1078.650,16.080
2015/07/25 14:20:00,1078.475,16.080
2015/07/25 14:30:00,1078.300,16.080
2015/07/25 14:40:00,1078.125,16.087
2015/07/25 14:50:00,1077.875,16.093
2015/07/25 15:00:00,1077.875,16.093
2015/07/25 15:10:00,1077.525,16.093
2015/07/25 15:20:00,1077.875,16.100
2015/07/25 15:30:00,1077.700,16.100
2015/07/25 15:40:00,1077.425,16.107
2015/07/25 15:50:00,1077.425,16.107
2015/07/25 16:00:00,1077.075,16.107
2015/07/25 16:10:00,1077.075,16.107
2015/07/25 16:20:00,1077.175,16.113
2015/07/25 16:30:00,1077.175,16.113
2015/07/25 16:40:00,1076.825,16.113
2015/07/25 16:50:00,1076.825,16.120
2015/07/25 17:00:00,1076.650,16.120
2015/07/25 17:10:00,1076.475,16.120
2015/07/25 17:20:00,1076.475,16.120
2015/07/25 17:30:00,1076.475,16.120
2015/07/25 17:40:00,1076.300,16.120
2015/07/25 17:50:00,1076.375,16.127
2015/07/25 18:00:00,1076.375,16.127
2015/07/25 18:10:00,1076.025,16.127
2015/07/25 18:20:00,1076.025,16.127
2015/07/25 18:30:00,1076.025,16.133
2015/07/25 18:40:00,1075.850,16.133
2015/07/25 18:50:00,1076.025,16.133
2015/07/25 19:00:00,1075.950,16.140
2015/07/25 19:10:00,1076.025,16.133
2015/07/25 19:20:00,1075.775,16.140
2015/07/25 19:30:00,1075.600,16.140
2015/07/25 19:40:00,1075.775,16.140
2015/07/25 19:50:00,1075.775,16.140
2015/07/25 20:00:00,1075.600,16.140
2015/07/25 20:10:00,1075.775,16.147
2015/07/25 20:20:00,1075.775,16.147
2015/07/25 20:30:00,1075.775,16.147
2015/07/25 20:40:00,1075.775,16.147
2015/07/25 20:50:00,1075.675,16.153
2015/07/25 21:00:00,1075.850,16.153
2015/07/25 21:10:00,1075.850,16.153
2015/07/25 21:20:00,1075.850,16.153
2015/07/25 21:30:00,1075.675,16.153
2015/07/25 21:40:00,1075.600,16.160
2015/07/25 21:50:00,1075.600,16.160
2015/07/25 22:00:00,1075.600,16.160
2015/07/25 22:10:00,1075.425,16.160
2015/07/25 22:20:00,1075.425,16.160
2015/07/25 22:30:00,1075.425,16.160
2015/07/25 22:40:00,1075.250,16.160
2015/07/25 22:50:00,1075.425,16.160
2015/07/25 23:00:00,1075.500,16.167
2015/07/25 23:10:00,1075.500,16.167
2015/07/25 23:20:00,1075.325,16.167
2015/07/25 23:30:00,1075.325,16.167
2015/07/25 23:40:00,1075.500,16.167
2015/07/25 23:50:00,1075.500,16.167
2015/07/26 00:00:00,1075.675,16.167
2015/07/26 00:10:00,1075.675,16.167
2015/07/26 00:20:00,1075.600,16.177
2015/07/26 00:30:00,1075.775,16.177
2015/07/26 00:40:00,1075.850,16.167
2015/07/26 00:50:00,1075.775,16.177
2015/07/26 01:00:00,1075.775,16.177
2015/07/26 01:10:00,1075.775,16.177
2015/07/26 01:20:00,1075.775,16.177
2015/07/26 01:30:00,1075.775,16.177
2015/07/26 01:40:00,1075.950,16.177
2015/07/26 01:50:00,1075.950,16.177
2015/07/26 02:00:00,1075.950,16.177
2015/07/26 02:10:00,1075.775,16.177
2015/07/26 02:20:00,1075.950,16.177
2015/07/26 02:30:00,1075.950,16.177
2015/07/26 02:40:00,1075.950,16.177
2015/07/26 02:50:00,1076.125,16.177
2015/07/26 03:00:00,1076.300,16.177
2015/07/26 03:10:00,1075.950,16.177
2015/07/26 03:20:00,1076.375,16.183
2015/07/26 03:30:00,1076.475,16.177
2015/07/26 03:40:00,1076.725,16.183
2015/07/26 03:50:00,1076.900,16.183
2015/07/26 04:00:00,1076.900,16.183
2015/07/26 04:10:00,1076.725,16.183
2015/07/26 04:20:00,1076.900,16.183
2015/07/26 04:30:00,1077.075,16.183
2015/07/26 04:40:00,1077.250,16.190
2015/07/26 04:50:00,1077.250,16.190
2015/07/26 05:00:00,1077.425,16.190
2015/07/26 05:10:00,1077.425,16.190
2015/07/26 05:20:00,1077.350,16.197
2015/07/26 05:30:00,1077.350,16.197
2015/07/26 05:40:00,1077.525,16.197
2015/07/26 05:50:00,1077.700,16.197
2015/07/26 06:00:00,1077.700,16.197
2015/07/26 06:10:00,1077.875,16.197
2015/07/26 06:20:00,1078.125,16.203
2015/07/26 06:30:00,1078.125,16.203
2015/07/26 06:40:00,1078.300,16.203
2015/07/26 06:50:00,1078.475,16.203
2015/07/26 07:00:00,1078.650,16.210
2015/07/26 07:10:00,1078.825,16.210
2015/07/26 07:20:00,1079.000,16.210
2015/07/26 07:30:00,1078.650,16.217
2015/07/26 07:40:00,1078.750,16.223
2015/07/26 07:50:00,1078.825,16.217
2015/07/26 08:00:00,1079.000,16.217
2015/07/26 08:10:00,1078.925,16.223
2015/07/26 08:20:00,1078.925,16.223
2015/07/26 08:30:00,1078.925,16.223
2015/07/26 08:40:00,1079.100,16.223
2015/07/26 08:50:00,1078.925,16.223
2015/07/26 09:00:00,1079.175,16.230
2015/07/26 09:10:00,1079.350,16.230
2015/07/26 09:20:00,1079.350,16.230
2015/07/26 09:30:00,1079.175,16.237
2015/07/26 09:40:00,1079.350,16.237
2015/07/26 09:50:00,1079.175,16.237
2015/07/26 10:00:00,1078.925,16.243
2015/07/26 10:10:00,1079.100,16.243
2015/07/26 10:20:00,1079.100,16.243
2015/07/26 10:30:00,1079.100,16.243
2015/07/26 10:40:00,1078.925,16.250
2015/07/26 10:50:00,1078.925,16.250
2015/07/26 11:00:00,1078.925,16.250
2015/07/26 11:10:00,1079.100,16.250
2015/07/26 11:20:00,1079.000,16.257
2015/07/26 11:30:00,1079.175,16.257
2015/07/26 11:40:00,1079.175,16.263
2015/07/26 11:50:00,1079.000,16.263
2015/07/26 12:00:00,1079.175,16.263
2015/07/26 12:10:00,1079.000,16.263
2015/07/26 12:20:00,1078.925,16.270
2015/07/26 12:30:00,1078.750,16.270
2015/07/26 12:40:00,1078.750,16.270
2015/07/26 12:50:00,1078.825,16.277
2015/07/26 13:00:00,1078.825,16.277
2015/07/26 13:10:00,1078.825,16.277
2015/07/26 13:20:00,1078.825,16.277
2015/07/26 13:30:00,1078.825,16.283
2015/07/26 13:40:00,1078.825,16.283
2015/07/26 13:50:00,1078.825,16.283
2015/07/26 14:00:00,1078.475,16.283
2015/07/26 14:10:00,1078.400,16.290
2015/07/26 14:20:00,1078.225,16.290
2015/07/26 14:30:00,1078.050,16.290
2015/07/26 14:40:00,1078.050,16.297
2015/07/26 14:50:00,1078.050,16.297
2015/07/26 15:00:00,1078.050,16.297
2015/07/26 15:10:00,1078.050,16.297
2015/07/26 15:20:00,1078.125,16.303
2015/07/26 15:30:00,1077.950,16.303
2015/07/26 15:40:00,1077.950,16.303
2015/07/26 15:50:00,1077.950,16.303
2015/07/26 16:00:00,1077.950,16.310
2015/07/26 16:10:00,1077.775,16.310
2015/07/26 16:20:00,1077.775,16.317
2015/07/26 16:30:00,1077.600,16.317
