05/27/2017 17:30,1000.500,18.690
05/27/2017 17:40,1000.675,18.717
05/27/2017 17:50,1000.325,18.703
05/27/2017 18:00,1000.150,18.703
05/27/2017 18:10,1000.325,18.690
05/27/2017 18:20,1000.150,18.677
05/27/2017 18:30,1000.000,18.657
05/27/2017 18:40,1000.000,18.637
05/27/2017 18:50,999.825,18.590
05/27/2017 19:00,1000.000,18.557
05/27/2017 19:10,1000.000,18.500
05/27/2017 19:20,1000.000,18.453
05/27/2017 19:30,1000.000,18.413
05/27/2017 19:40,1000.325,18.360
05/27/2017 19:50,1000.000,18.300
05/27/2017 20:00,999.650,18.247
05/27/2017 20:10,1000.000,18.197
05/27/2017 20:20,1000.000,18.157
05/27/2017 20:30,999.825,18.117
05/27/2017 20:40,999.825,18.070
05/27/2017 20:50,1000.000,18.017
05/27/2017 21:00,1000.000,17.957
05/27/2017 21:10,999.825,17.893
05/27/2017 21:20,1000.150,17.840
05/27/2017 21:30,1000.150,17.767
05/27/2017 21:40,999.825,17.693
05/27/2017 21:50,999.825,17.610
05/27/2017 22:00,1000.000,17.537
05/27/2017 22:10,999.825,17.470
05/27/2017 22:20,999.825,17.397
05/27/2017 22:30,1000.000,17.307
05/27/2017 22:40,999.475,17.220
05/27/2017 22:50,999.650,17.147
05/27/2017 23:00,999.475,17.060
05/27/2017 23:10,999.475,16.983
05/27/2017 23:20,999.475,16.897
05/27/2017 23:30,999.125,16.830
05/27/2017 23:40,999.125,16.740
05/27/2017 23:50,998.950,16.660
05/28/2017 00:00,999.125,16.600
05/28/2017 00:10,998.950,16.507
05/28/2017 00:20,998.775,16.450
05/28/2017 00:30,998.600,16.383
05/28/2017 00:40,998.600,16.310
05/28/2017 00:50,998.425,16.237
05/28/2017 01:00,998.075,16.160
05/28/2017 01:10,998.250,16.060
05/28/2017 01:20,998.250,15.993
05/28/2017 01:30,998.075,15.927
05/28/2017 01:40,997.725,15.843
05/28/2017 01:50,997.725,15.770
05/28/2017 02:00,997.725,15.697
05/28/2017 02:10,997.375,15.610
05/28/2017 02:20,997.550,15.533
05/28/2017 02:30,997.200,15.447
05/28/2017 02:40,997.375,15.373
05/28/2017 02:50,997.050,15.283
05/28/2017 03:00,997.050,15.223
