Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 16/10/2015
TIME       : 23:34:03
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_10_16\CSV\sws_m9484_151016233402_M9484.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9484  214.
  Instrument number       =                    
                          =0
  Location                =sws_m9484
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9484  214.
  Instrument number       =                    
  Location                =sws_m9484
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:12 09/06/15
  End date / time         =00:30:23 16/10/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/08/26 18:00:00,990.125,18.390
2015/08/26 18:10:00,990.150,18.030
2015/08/26 18:20:00,990.150,17.707
2015/08/26 18:30:00,990.150,17.413
2015/08/26 18:40:00,989.975,17.123
2015/08/26 18:50:00,989.975,16.857
2015/08/26 19:00:00,989.975,16.590
2015/08/26 19:10:00,989.975,16.313
2015/08/26 19:20:00,989.975,16.047
2015/08/26 19:30:00,989.625,15.760
2015/08/26 19:40:00,989.625,15.450
2015/08/26 19:50:00,989.800,15.143
2015/08/26 20:00:00,989.625,14.847
2015/08/26 20:10:00,989.800,14.573
2015/08/26 20:20:00,989.800,14.320
2015/08/26 20:30:00,989.975,14.070
2015/08/26 20:40:00,989.800,13.823
2015/08/26 20:50:00,989.975,13.567
2015/08/26 21:00:00,990.000,13.333
2015/08/26 21:10:00,990.175,13.093
2015/08/26 21:20:00,990.350,12.887
2015/08/26 21:30:00,990.350,12.670
2015/08/26 21:40:00,990.500,12.443
2015/08/26 21:50:00,990.350,12.203
2015/08/26 22:00:00,990.350,11.960
2015/08/26 22:10:00,990.525,11.740
2015/08/26 22:20:00,990.675,11.520
2015/08/26 22:30:00,990.675,11.330
2015/08/26 22:40:00,990.875,11.137
2015/08/26 22:50:00,990.700,10.923
2015/08/26 23:00:00,990.700,10.737
2015/08/26 23:10:00,990.700,10.580
2015/08/26 23:20:00,990.525,10.433
2015/08/26 23:30:00,990.850,10.300
2015/08/26 23:40:00,991.050,10.167
2015/08/26 23:50:00,990.875,10.060
2015/08/27 00:00:00,990.875,9.957
2015/08/27 00:10:00,990.700,9.853
2015/08/27 00:20:00,990.675,9.737
2015/08/27 00:30:00,990.525,9.593
2015/08/27 00:40:00,990.875,9.497
2015/08/27 00:50:00,990.875,9.400
2015/08/27 01:00:00,990.525,9.303
2015/08/27 01:10:00,990.525,9.220
2015/08/27 01:20:00,990.500,9.130
