1507127400,-42.9662,14.3980,-27.4268,13.0914,10.8005,12.7413,
1507128300,-43.0517,14.3980,-27.5155,13.0914,10.8005,12.7413,
1507129200,-43.0517,14.3980,-27.4622,13.0914,10.8005,12.7413,
1507130100,-43.0517,14.3818,-27.4091,13.0914,10.8005,12.7413,
1507131000,-43.0089,14.3112,-27.4091,13.0914,10.8005,12.7413,
1507131900,-42.9236,14.3112,-27.4091,13.0914,10.8005,12.7413,
1507132800,-43.0946,14.3112,-27.6046,13.0914,10.7894,12.7413,
1507133700,-43.1376,14.3112,-27.5867,13.0859,10.7950,12.7413,
1507134600,-43.0946,14.3112,-27.5689,13.0641,10.7950,12.7413,
1507135500,-43.1376,14.3112,-27.4800,13.0204,10.8005,12.7413,
1507136400,-43.0517,14.3112,-27.4268,13.0039,10.8005,12.7413,
1507137300,-43.0517,14.3112,-27.5333,13.0039,10.8005,12.7413,
1507138200,-43.1376,14.3112,-27.5867,13.0039,10.7894,12.7413,
1507139100,-43.1376,14.3112,-27.5511,13.0039,10.7783,12.7413,
1507140000,-43.0946,14.3112,-27.4977,13.0039,10.7838,12.7413,
1507140900,-43.1376,14.3112,-27.4800,13.0039,10.8005,12.7413,
1507141800,-43.1376,14.3112,-27.5155,13.0039,10.7783,12.7413,
1507142700,-43.1376,14.3112,-27.5511,13.0039,10.7616,12.7413,
1507143600,-43.1376,14.3112,-27.5155,13.0039,10.7950,12.7413,
1507144500,-43.1808,14.3112,-27.4977,13.0039,10.8005,12.7413,
1507145400,-43.1808,14.3112,-27.5867,13.0039,10.7950,12.7413,
1507146300,-43.1808,14.3112,-27.5511,13.0039,10.7783,12.7358,
1507147200,-43.1376,14.3112,-27.6403,13.0039,10.7505,12.7358,
1507148100,-43.0946,14.3112,-27.5867,13.0039,10.7394,12.7304,
1507149000,-43.1808,14.3112,-27.6046,13.0039,10.7505,12.7304,
1507149900,-43.1376,14.3112,-27.6403,13.0039,10.7338,12.7194,
1507150800,-43.2240,14.3112,-27.6940,13.0039,10.7171,12.7139,
1507151700,-43.2674,14.3112,-27.6761,13.0039,10.7505,12.7085,
1507152600,-43.1808,14.3818,-27.5689,12.9985,10.7116,12.7030,
1507153500,-43.1808,14.3980,-27.6403,12.9657,10.7116,12.6866,
1507154400,-43.1808,14.3980,-27.5867,12.9219,10.7116,12.6811,
1507155300,-43.0946,14.3980,-27.6761,12.9164,10.7116,12.6756,
1507156200,-43.2674,14.3980,-27.7299,12.9164,10.7116,12.6701,
1507157100,-43.2674,14.3980,-27.7479,12.9164,10.7116,12.6646,
1507158000,-43.2240,14.3980,-27.8380,12.9164,10.7116,12.6646,
1507158900,-43.1808,14.4740,-27.7299,12.9164,10.6893,12.6592,
1507159800,-43.1808,14.4849,-27.6940,12.9164,10.7004,12.6537,
1507160700,-43.2240,14.4849,-27.7299,12.9164,10.6949,12.6537,
1507161600,-43.1376,14.4849,-27.6761,12.9164,10.6893,12.6537,
1507162500,-44.2071,14.4849,-29.3975,12.9164,10.8005,12.6592,
1507163400,-43.7975,14.4849,-27.8742,12.9164,10.6226,12.6537,
1507164300,-43.5745,14.4849,-27.8561,12.9164,10.6226,12.6537,
1507165200,-43.4861,14.4849,-27.9467,12.9164,10.6226,12.6537,
1507166100,-43.4421,14.4849,-27.8019,12.9164,10.6226,12.6537,
1507167000,-43.3983,14.4849,-27.7839,12.9164,10.6226,12.6537,
1507167900,-43.4421,14.4849,-27.8019,12.9164,10.6226,12.6537,
1507168800,-43.3983,14.4849,-27.8019,12.9164,10.6226,12.6537,
1507169700,-43.4421,14.4849,-27.8199,12.9164,10.6226,12.6537,
1507170600,-43.3983,14.4849,-27.7659,12.9164,10.6226,12.6537,
1507171500,-43.3545,14.4849,-27.7839,12.9164,10.6226,12.6537,
1507172400,-43.3109,14.4849,-27.7479,12.9164,10.6226,12.6537,
1507173300,-43.3545,14.4252,-27.7299,12.9164,10.6226,12.6537,
1507174200,-43.2674,14.3980,-27.7659,12.9164,10.6226,12.6537,
1507175100,-43.3983,14.3980,-27.7479,12.9164,10.6226,12.6537,
1507176000,-43.2674,14.3980,-27.7659,12.9164,10.6226,12.6537,
1507176900,-43.3983,14.3980,-27.7659,12.9164,10.6226,12.6537,
1507177800,-43.4421,14.3980,-27.7839,12.9164,10.6226,12.6537,
1507178700,-43.1808,14.3980,-27.8199,12.9164,10.6226,12.6537,
1507179600,-43.2240,14.3166,-27.8923,12.9164,10.6226,12.6537,
1507180500,-43.1808,14.3112,-27.8019,12.9164,10.6226,12.6537,
1507181400,-43.2240,14.3112,-27.8019,12.9164,10.6281,12.6537,
1507182300,-43.1376,14.3112,-27.7120,12.9164,10.6615,12.6537,
1507183200,-43.2240,14.3112,-27.7659,12.9110,10.6893,12.6537,
1507184100,-43.1376,14.2949,-27.7839,12.9055,10.6560,12.6537,
1507185000,-43.3109,14.2243,-27.8561,12.8946,10.6726,12.6537,
1507185900,-44.2071,14.2243,-28.0195,12.8727,10.7116,12.6537,
1507186800,-44.6752,14.2243,-28.1292,12.8508,10.7060,12.6537,
1507187700,-44.8184,14.2243,-28.1842,12.8344,10.6893,12.6537,
1507188600,-44.8184,14.1374,-28.2210,12.8289,10.6726,12.6537,
1507189500,-44.7706,14.1374,-28.2210,12.8289,10.6671,12.6537,
1507190400,-44.7228,14.1374,-28.1292,12.8289,10.6893,12.6537,
1507191300,-44.6752,14.1374,-28.2210,12.8289,10.6504,12.6537,
1507192200,-44.6752,14.1374,-28.2579,12.8289,10.6448,12.6537,
1507193100,-44.5805,14.0505,-28.2026,12.8289,10.6560,12.6537,
1507194000,-44.5333,14.0505,-28.2579,12.8289,10.6281,12.6537,
1507194900,-44.4863,14.0505,-28.2026,12.8289,10.6393,12.6537,
1507195800,-44.4863,14.0505,-28.3133,12.8289,10.6226,12.6537,
1507196700,-44.3927,13.9635,-28.2764,12.8289,10.6615,12.6537,
1507197600,-44.2533,13.9635,-27.6046,12.8289,10.5279,12.6537,
1507198500,-44.2533,13.9635,-27.6224,12.8289,10.5335,12.6537,
1507199400,-44.1152,13.9635,-27.5511,12.8289,10.5335,12.6537,
1507200300,-44.2071,13.9580,-27.7839,12.8289,10.5168,12.6537,
1507201200,-44.0694,13.8764,-27.6761,12.8289,10.4666,12.6537,
1507202100,-44.0694,13.8764,-27.6582,12.8289,10.4722,12.6537,
1507203000,-44.0238,13.8764,-27.6224,12.8289,10.4666,12.6537,
1507203900,-44.0238,13.8764,-27.6046,12.8289,10.4722,12.6537,
1507204800,-43.9329,13.7894,-27.6224,12.8289,10.4444,12.6537,
1507205700,-44.0238,13.7894,-27.6582,12.8289,10.4500,12.6537,
1507206600,-44.0238,13.7894,-27.7299,12.8289,10.4444,12.6537,
1507207500,-44.0238,13.7894,-27.7120,12.8289,10.4555,12.6537,
1507208400,-43.9782,13.7676,-27.7120,12.8289,10.4444,12.6537,
1507209300,-43.9782,13.7023,-27.7120,12.8180,10.4444,12.6537,
1507210200,-44.0238,13.7023,-27.7299,12.7742,10.4444,12.6537,
1507211100,-43.9329,13.7023,-27.7120,12.7468,10.4444,12.6537,
1507212000,-43.9329,13.7023,-27.7120,12.7413,10.4444,12.6537,
1507212900,-43.9329,13.6533,-27.6940,12.7413,10.4500,12.6537,
1507213800,-43.8425,13.6151,-27.6761,12.7413,10.4444,12.6482,
1507214700,-43.9329,13.6151,-27.7299,12.7413,10.4444,12.6427,
1507215600,-43.9782,13.6151,-27.6940,12.7413,10.4500,12.6153,
1507216500,-43.9329,13.6151,-27.8380,12.7413,10.4444,12.6044,
1507217400,-43.9782,13.6151,-27.6940,12.7413,10.4500,12.5824,
1507218300,-43.8425,13.5988,-27.5867,12.7413,10.4500,12.5769,
1507219200,-43.8425,13.5280,-27.6403,12.7413,10.4444,12.5660,
1507220100,-43.7975,13.5280,-27.6403,12.7413,10.4444,12.5660,
1507221000,-43.7526,13.5280,-27.6046,12.7413,10.4444,12.5660,
1507221900,-43.8876,13.5280,-27.5689,12.7413,10.4444,12.5660,
1507222800,-43.7975,13.5280,-27.5689,12.7413,10.4444,12.5660,
1507223700,-43.7079,13.5280,-27.6940,12.7085,10.4388,12.5660,
1507224600,-43.7526,13.5280,-27.5511,12.6592,10.4276,12.5660,
1507225500,-43.7975,13.5933,-27.5155,12.6537,10.4221,12.5660,
1507226400,-43.7975,13.6151,-27.5155,12.6537,10.4276,12.5660,
1507227300,-43.7975,13.6151,-27.5333,12.6537,10.3942,12.5660,
1507228200,-43.7975,13.6151,-27.5155,12.6537,10.3998,12.5660,
1507229100,-43.7975,13.6151,-27.5155,12.6537,10.3998,12.5660,
1507230000,-43.7975,13.6260,-27.5333,12.6537,10.4165,12.5660,
1507230900,-43.7079,13.7023,-27.5155,12.6537,10.3663,12.5660,
1507231800,-43.7526,13.7023,-27.4800,12.6537,10.3607,12.5660,
1507232700,-43.6633,13.7023,-27.4445,12.6537,10.3607,12.5660,
1507233600,-43.6188,13.7077,-27.3915,12.6537,10.3552,12.5660,
1507234500,-43.6633,13.7894,-27.3738,12.6537,10.3552,12.5660,
1507235400,-43.5302,13.7894,-27.4445,12.6537,10.3552,12.5660,
1507236300,-43.6633,13.7894,-27.5333,12.6482,10.3552,12.5660,
1507237200,-43.7079,13.8656,-27.4977,12.5934,10.3552,12.5660,
1507238100,-43.6633,13.8764,-27.5333,12.5660,10.3552,12.5660,
1507239000,-43.6188,13.8764,-27.4977,12.5660,10.3552,12.5660,
1507239900,-43.6633,13.8764,-27.4800,12.5660,10.3552,12.5660,
1507240800,-43.5745,13.9635,-27.4800,12.5660,10.3552,12.5660,
1507241700,-43.6188,13.9635,-27.5155,12.5660,10.3552,12.5660,
1507242600,-43.6188,13.9635,-27.4622,12.5660,10.3552,12.5660,
1507243500,-43.6188,13.9635,-27.4445,12.5660,10.3552,12.5660,
1507244400,-43.5302,13.9689,-27.4091,12.5660,10.3328,12.5660,
1507245300,-43.5745,14.0505,-27.4268,12.5660,10.3328,12.5660,
1507246200,-43.5745,14.0505,-27.4268,12.5660,10.3217,12.5660,
1507247100,-43.5302,14.0505,-27.4268,12.5660,10.3217,12.5660,
1507248000,-43.5302,14.0505,-27.3562,12.5660,10.3161,12.5660,
1507248900,-44.6752,14.0505,-29.1835,12.5660,10.4388,12.5660,
1507249800,-44.1611,14.0505,-27.8561,12.5660,10.2100,12.5660,
1507250700,-43.8876,14.0505,-27.7659,12.5660,10.2044,12.5660,
1507251600,-43.8425,14.0505,-27.7479,12.5660,10.2156,12.5660,
1507252500,-43.7975,14.0505,-27.7120,12.5660,10.2212,12.5660,
1507253400,-43.7079,14.0505,-27.6046,12.5660,10.2044,12.5660,
1507254300,-43.6188,14.0505,-27.5155,12.5660,10.2044,12.5660,
1507255200,-43.4861,14.0505,-27.4977,12.5660,10.1877,12.5660,
1507256100,-43.6188,14.0505,-27.5511,12.5660,10.1933,12.5660,
1507257000,-43.4861,14.0505,-27.5155,12.5660,10.1933,12.5660,
1507257900,-43.6188,14.0505,-27.4977,12.5660,10.1821,12.5660,
1507258800,-43.5302,14.0505,-27.5155,12.5660,10.1989,12.5605,
1507259700,-43.6188,14.0505,-27.4977,12.5660,10.2156,12.5550,
1507260600,-43.5745,14.0505,-27.4622,12.5660,10.2156,12.5386,
1507261500,-43.4421,14.0505,-27.3562,12.5660,10.1765,12.5112,
1507262400,-43.3545,14.0233,-27.3385,12.5660,10.1765,12.4947,
1507263300,-43.3983,13.9635,-27.3562,12.5660,10.1765,12.4837,
1507264200,-43.3545,13.9635,-27.3033,12.5660,10.1765,12.4782,
1507265100,-43.3983,13.9635,-27.3033,12.5660,10.1765,12.4782,
1507266000,-43.3983,13.9635,-27.4091,12.5660,10.1765,12.4782,
1507266900,-43.4861,13.9635,-27.4091,12.5660,10.1765,12.4782,
1507267800,-44.4394,13.9526,-27.8199,12.5660,10.1821,12.4782,
1507268700,-45.0115,13.8764,-27.8019,12.5660,10.2379,12.4782,
1507269600,-45.2069,13.8764,-27.8561,12.5660,10.2156,12.4782,
1507270500,-45.1578,13.8764,-27.8742,12.5660,10.2212,12.4782,
1507271400,-45.1089,13.8764,-27.8923,12.5660,10.2100,12.4782,
1507272300,-45.0601,13.8764,-27.9285,12.5660,10.1877,12.4782,
1507273200,-44.9630,13.7894,-27.8742,12.5660,10.1989,12.4782,
1507274100,-44.9147,13.7894,-27.8742,12.5660,10.1821,12.4782,
1507275000,-44.9147,13.7894,-27.9467,12.5660,10.1933,12.4782,
1507275900,-44.8665,13.7894,-27.8199,12.5660,10.1933,12.4782,
1507276800,-44.7706,13.7839,-27.8380,12.5605,10.1765,12.4782,
1507277700,-44.8184,13.7023,-27.8019,12.5496,10.1765,12.4782,
1507278600,-44.7228,13.7023,-27.6940,12.5276,10.1765,12.4782,
1507279500,-44.7706,13.7023,-27.6940,12.5057,10.1989,12.4782,
1507280400,-44.6752,13.7023,-27.6224,12.4837,10.2156,12.4782,
1507281300,-44.5805,13.6151,-27.5511,12.4782,10.2044,12.4782,
1507282200,-44.5805,13.6151,-27.7479,12.4782,10.2044,12.4782,
1507283100,-44.4863,13.6151,-27.5689,12.4782,10.1989,12.4782,
1507284000,-44.4863,13.6151,-27.5155,12.4782,10.1989,12.4782,
1507284900,-44.4394,13.5280,-27.5155,12.4782,10.1877,12.4782,
1507285800,-44.4394,13.5280,-27.4800,12.4782,10.1989,12.4782,
1507286700,-44.2996,13.5280,-27.5333,12.4782,10.1821,12.4782,
1507287600,-44.3461,13.5280,-27.5511,12.4782,10.2156,12.4782,
1507288500,-44.3461,13.4407,-27.4622,12.4782,10.2212,12.4782,
1507289400,-44.2533,13.4407,-27.3562,12.4782,10.2659,12.4782,
1507290300,-44.1152,13.4407,-27.5155,12.4782,10.1989,12.4782,
1507291200,-44.2071,13.4407,-27.5155,12.4782,10.2268,12.4782,
1507292100,-44.2533,13.3535,-27.5333,12.4782,10.2324,12.4782,
1507293000,-44.1611,13.3535,-27.4268,12.4782,10.2491,12.4782,
1507293900,-44.1152,13.3535,-27.4268,12.4782,10.2268,12.4782,
1507294800,-44.0694,13.3316,-27.5155,12.4782,10.1933,12.4782,
1507295700,-44.1152,13.2661,-27.5155,12.4782,10.1877,12.4782,
1507296600,-44.1152,13.2661,-27.4622,12.4782,10.2044,12.4782,
1507297500,-44.1611,13.2661,-27.4977,12.4782,10.2156,12.4782,
1507298400,-44.0238,13.2225,-27.5155,12.4782,10.1989,12.4782,
1507299300,-44.0694,13.1788,-27.4800,12.4782,10.2100,12.4782,
1507300200,-44.1152,13.1788,-27.4977,12.4782,10.1877,12.4728,
1507301100,-44.1611,13.1788,-27.5155,12.4563,10.2044,12.4618,
1507302000,-44.1611,13.1187,-27.5511,12.4014,10.1933,12.4344,
1507302900,-44.1152,13.0914,-27.5155,12.3905,10.1765,12.4179,
1507303800,-44.1152,13.0914,-27.4800,12.3905,10.1765,12.4014,
1507304700,-44.2071,13.0914,-27.5511,12.3905,10.1821,12.3960,
1507305600,-44.1611,13.0914,-27.4800,12.3905,10.1821,12.3905,
1507306500,-44.1152,13.0914,-27.4091,12.3905,10.1765,12.3905,
1507307400,-44.0694,13.0258,-27.4445,12.3905,10.1765,12.3905,
1507308300,-44.0238,13.0039,-27.3915,12.3905,10.1765,12.3905,
1507309200,-43.7975,13.0039,-27.4445,12.3905,10.1765,12.3905,
1507310100,-44.0238,13.0039,-27.4622,12.3905,10.1765,12.3905,
1507311000,-43.9782,13.0094,-27.4622,12.3905,10.1765,12.3905,
1507311900,-44.0694,13.0531,-27.4800,12.3905,10.1765,12.3905,
1507312800,-44.0238,13.0914,-27.4268,12.3905,10.1709,12.3905,
1507313700,-44.0238,13.0914,-27.4268,12.3850,10.1765,12.3905,
1507314600,-43.8876,13.0914,-27.4800,12.3301,10.1262,12.3905,
1507315500,-43.9782,13.0914,-27.4091,12.3026,10.1653,12.3905,
1507316400,-43.7975,13.0914,-27.3738,12.3026,10.1206,12.3905,
1507317300,-43.9782,13.0914,-27.4268,12.3026,10.1318,12.3905,
1507318200,-43.9329,13.0968,-27.3915,12.3026,10.1206,12.3905,
1507319100,-43.7526,13.1788,-27.3738,12.3026,10.0927,12.3905,
1507320000,-43.9782,13.1788,-27.4091,12.3026,10.1094,12.3905,
1507320900,-43.8876,13.1788,-27.3738,12.3026,10.0983,12.3905,
1507321800,-43.8876,13.1788,-27.3738,12.3026,10.1150,12.3905,
1507322700,-43.8425,13.1788,-27.3385,12.3026,10.0927,12.3905,
1507323600,-43.8876,13.1788,-27.3562,12.3026,10.1039,12.3905,
1507324500,-43.8425,13.1788,-27.3562,12.3026,10.0927,12.3905,
1507325400,-43.8876,13.2225,-27.3915,12.3026,10.0871,12.3905,
1507326300,-43.8876,13.2661,-27.4445,12.2917,10.0871,12.3905,
1507327200,-43.8876,13.2661,-27.4268,12.2312,10.0871,12.3905,
1507328100,-43.9329,13.2661,-27.4268,12.2147,10.0871,12.3905,
1507329000,-43.8876,13.2661,-27.4268,12.2147,10.0871,12.3905,
1507329900,-43.8425,13.2661,-27.4622,12.2147,10.0871,12.3905,
1507330800,-43.7526,13.2661,-27.5155,12.2147,10.0871,12.3905,
1507331700,-43.9329,13.2661,-27.5155,12.2147,10.0871,12.3905,
1507332600,-43.9329,13.2661,-27.5333,12.2147,10.0871,12.3905,
1507333500,-43.8876,13.2661,-27.7479,12.2147,10.0871,12.3905,
1507334400,-43.8876,13.2661,-27.4800,12.2147,10.0871,12.3905,
1507335300,-45.2562,13.2661,-29.5349,12.2147,10.1933,12.3905,
1507336200,-44.5805,13.2661,-28.2210,12.2147,9.9976,12.3905,
1507337100,-44.3927,13.2661,-28.1108,12.2147,9.9976,12.3850,
1507338000,-44.2533,13.2661,-28.0195,12.2147,9.9976,12.3685,
1507338900,-44.2071,13.2661,-27.9649,12.2147,9.9976,12.3466,
1507339800,-44.2071,13.2661,-27.9831,12.2147,9.9976,12.3191,
1507340700,-44.1611,13.2661,-27.9467,12.2147,9.9976,12.3081,
1507341600,-44.1152,13.2661,-27.8923,12.2147,9.9976,12.3026,
1507342500,-44.1611,13.2661,-27.8923,12.2147,9.9976,12.3026,
1507343400,-44.1611,13.2661,-27.8561,12.2037,9.9976,12.3026,
1507344300,-44.1152,13.2661,-27.8199,12.1707,9.9976,12.3026,
1507345200,-44.1152,13.2661,-27.8019,12.1378,9.9976,12.3026,
1507346100,-44.0694,13.2661,-27.7479,12.1268,9.9976,12.3026,
1507347000,-43.9782,13.2661,-27.7299,12.1268,9.9976,12.3026,
1507347900,-44.0238,13.2661,-27.6940,12.1268,9.9976,12.3026,
1507348800,-43.9782,13.2661,-27.6761,12.1268,9.9976,12.3026,
1507349700,-43.9329,13.2607,-27.7120,12.1268,9.9976,12.3026,
1507350600,-44.0694,13.2115,-27.7299,12.1268,9.9976,12.3026,
1507351500,-44.0694,13.1788,-27.6940,12.1268,9.9976,12.3026,
1507352400,-44.1152,13.1788,-27.6940,12.1268,9.9976,12.3026,
1507353300,-43.9782,13.1788,-27.6046,12.1268,9.9976,12.3026,
1507354200,-43.9782,13.1788,-27.6582,12.1268,9.9976,12.3026,
1507355100,-43.9782,13.1788,-27.7120,12.1268,9.9976,12.3026,
1507356000,-44.0238,13.1788,-27.7299,12.1268,9.9976,12.3026,
1507356900,-44.0238,13.1788,-27.7299,12.1268,9.9976,12.3026,
1507357800,-44.0694,13.1788,-27.7299,12.1268,9.9976,12.3026,
1507358700,-44.1152,13.1788,-27.7299,12.1268,9.9976,12.3026,
1507359600,-44.0694,13.1351,-27.7299,12.1268,9.9976,12.3026,
1507360500,-43.9782,13.0914,-27.7299,12.1268,9.9976,12.3026,
1507361400,-44.0694,13.0914,-27.7839,12.1268,9.9976,12.3026,
1507362300,-44.0694,13.0914,-27.7479,12.1268,9.9976,12.3026,
1507363200,-44.0694,13.0914,-27.9467,12.1268,9.9976,12.3026,
1507364100,-44.1152,13.0914,-27.7120,12.1268,9.9976,12.3026,
1507365000,-43.9782,13.0914,-27.7299,12.1268,9.9976,12.3026,
1507365900,-44.0694,13.0914,-27.7839,12.1268,9.9976,12.3026,
1507366800,-44.0694,13.0914,-27.8380,12.1268,9.9976,12.3026,
1507367700,-44.1152,13.0914,-27.8019,12.1103,9.9976,12.2917,
1507368600,-44.1152,13.0586,-27.8019,12.0663,9.9976,12.2751,
1507369500,-44.0694,13.0039,-27.8380,12.0443,9.9976,12.2422,
1507370400,-44.1611,13.0039,-27.8199,12.0388,9.9976,12.2257,
1507371300,-44.1152,13.0039,-27.7479,12.0388,9.9976,12.2147,
1507372200,-44.2071,13.0039,-27.7479,12.0388,9.9976,12.2147,
1507373100,-44.0238,13.0039,-27.7659,12.0388,9.9976,12.2147,
1507374000,-44.1611,13.0039,-27.8561,12.0388,9.9976,12.2147,
1507374900,-44.0694,13.0039,-27.8199,12.0388,9.9584,12.2147,
1507375800,-44.2071,13.0039,-27.8199,12.0388,9.9752,12.2147,
1507376700,-44.1611,13.0039,-27.8199,12.0388,9.9528,12.2147,
1507377600,-44.2071,12.9657,-27.8380,12.0388,9.9752,12.2147,
1507378500,-44.2533,12.9164,-27.8561,12.0388,9.9640,12.2147,
1507379400,-44.2533,12.9164,-27.8742,12.0388,9.9584,12.2147,
1507380300,-44.1611,12.9164,-27.7839,12.0388,9.9640,12.2147,
1507381200,-44.1611,12.9164,-27.7659,12.0388,9.9584,12.2147,
1507382100,-44.0694,12.9164,-27.8019,12.0388,9.9304,12.2147,
1507383000,-44.2071,12.9164,-27.8199,12.0388,9.9584,12.2147,
1507383900,-44.0238,12.9164,-27.8561,12.0388,9.9080,12.2147,
1507384800,-44.2071,12.9001,-27.8199,12.0388,9.9360,12.2147,
1507385700,-44.1611,12.8289,-27.7839,12.0388,9.9248,12.2147,
1507386600,-44.2533,12.8289,-27.7839,12.0388,9.9192,12.2147,
1507387500,-44.1152,12.8289,-27.7120,12.0278,9.9360,12.2147,
1507388400,-44.0694,12.8289,-27.8199,11.9782,9.9080,12.2147,
1507389300,-44.3461,12.8289,-27.8742,11.9507,9.9360,12.2147,
1507390200,-44.2996,12.8289,-27.7659,11.9507,9.9752,12.2147,
1507391100,-44.2996,12.8289,-27.8199,11.9507,9.9304,12.2147,
1507392000,-44.2071,12.8289,-27.8380,11.9507,9.9080,12.2147,
1507392900,-44.2071,12.8289,-27.9831,11.9507,9.9080,12.2147,
1507393800,-44.2533,12.8289,-27.8380,11.9507,9.9080,12.2147,
1507394700,-44.2071,12.8289,-27.9285,11.9507,9.9080,12.2147,
1507395600,-44.3927,12.8289,-27.9285,11.9507,9.9080,12.2147,
1507396500,-44.3927,12.8289,-27.8923,11.9507,9.9080,12.2147,
1507397400,-44.3927,12.8289,-27.8561,11.9507,9.9080,12.1982,
1507398300,-44.2071,12.8289,-27.8561,11.9507,9.9080,12.1763,
1507399200,-44.2071,12.8289,-27.9649,11.9507,9.9080,12.1488,
1507400100,-44.3927,12.8289,-28.0013,11.9507,9.9080,12.1378,
1507401000,-44.3927,12.8344,-27.9467,11.9507,9.9080,12.1268,
1507401900,-44.4394,12.9164,-27.9104,11.9507,9.9080,12.1268,
1507402800,-44.2071,12.9164,-27.9285,11.9507,9.8520,12.1268,
1507403700,-44.2996,12.9164,-27.8380,11.9507,9.9080,12.1268,
1507404600,-44.2533,12.9602,-27.9285,11.9342,9.8575,12.1268,
1507405500,-44.2996,13.0039,-27.8923,11.8901,9.8575,12.1268,
1507406400,-44.2533,13.0039,-27.8561,11.8626,9.8183,12.1268,
1507407300,-44.2996,13.0695,-27.8199,11.8626,9.8688,12.1268,
1507408200,-44.2533,13.0914,-27.8561,11.8626,9.8351,12.1268,
1507409100,-44.2071,13.0914,-28.0013,11.8626,9.8183,12.1268,
1507410000,-44.3461,13.1788,-28.0013,11.8626,9.8295,12.1268,
1507410900,-44.3461,13.1788,-27.9831,11.8626,9.8295,12.1268,
1507411800,-44.2533,13.1788,-27.9467,11.8626,9.8183,12.1268,
1507412700,-44.2996,13.2661,-27.9285,11.8626,9.8183,12.1268,
1507413600,-44.2071,13.2661,-27.9104,11.8626,9.8183,12.1268,
1507414500,-44.2533,13.3207,-27.9285,11.8626,9.8183,12.1268,
1507415400,-44.2533,13.3535,-27.8561,11.8626,9.8183,12.1268,
1507416300,-44.2533,13.3535,-27.8742,11.8626,9.8183,12.1268,
1507417200,-44.2533,13.4243,-27.9104,11.8626,9.8183,12.1268,
1507418100,-44.0694,13.4407,-27.9104,11.8626,9.8183,12.1268,
1507419000,-44.2533,13.4407,-27.9649,11.8626,9.8183,12.1268,
1507419900,-44.1152,13.4407,-27.8561,11.8626,9.8183,12.1268,
1507420800,-44.1611,13.5280,-27.9104,11.8626,9.8183,12.1268,
1507421700,-45.3056,13.5280,-29.8928,11.8626,9.9080,12.1268,
1507422600,-44.7228,13.5280,-28.7247,11.8626,9.7454,12.1268,
1507423500,-44.5333,13.5280,-28.5366,11.8626,9.7286,12.1268,
1507424400,-44.4394,13.5280,-28.4619,11.8626,9.7286,12.1268,
1507425300,-44.3461,13.5497,-28.4061,11.8626,9.7286,12.1268,
1507426200,-44.3461,13.6151,-28.3689,11.8626,9.7286,12.1268,
1507427100,-44.2996,13.6151,-28.3318,11.8626,9.7286,12.1213,
1507428000,-44.2071,13.6151,-28.2948,11.8626,9.7286,12.0993,
1507428900,-44.2533,13.6151,-28.2764,11.8626,9.7286,12.0773,
1507429800,-44.2071,13.6151,-28.2210,11.8626,9.7286,12.0553,
1507430700,-44.1152,13.6151,-28.1842,11.8626,9.7286,12.0388,
1507431600,-44.0694,13.6151,-28.1292,11.8626,9.7286,12.0388,
1507432500,-44.1152,13.6151,-28.1292,11.8626,9.7286,12.0388,
1507433400,-44.1152,13.6151,-28.1108,11.8626,9.7286,12.0388,
1507434300,-43.9782,13.6151,-28.0377,11.8626,9.7230,12.0388,
1507435200,-44.0694,13.6151,-28.0377,11.8626,9.7286,12.0388,
1507436100,-44.0694,13.6151,-28.0013,11.8626,9.7061,12.0388,
1507437000,-43.9782,13.6151,-28.0013,11.8626,9.7005,12.0388,
1507437900,-43.9329,13.6151,-27.9285,11.8626,9.6837,12.0388,
1507438800,-44.0238,13.6151,-27.9649,11.8626,9.7118,12.0388,
1507439700,-44.1152,13.6151,-27.9831,11.8626,9.7286,12.0388,
1507440600,-43.9782,13.6097,-27.9467,11.8626,9.7286,12.0388,
1507441500,-44.0694,13.5606,-27.9831,11.8626,9.7286,12.0388,
1507442400,-44.0238,13.5280,-27.9467,11.8626,9.7286,12.0388,
1507443300,-43.8425,13.5280,-27.9831,11.8626,9.7230,12.0388,
1507444200,-44.1152,13.5280,-28.0560,11.8626,9.7286,12.0388,
1507445100,-44.0694,13.5280,-27.9649,11.8626,9.7286,12.0388,
1507446000,-44.0694,13.5280,-27.9649,11.8626,9.7286,12.0388,
1507446900,-44.1152,13.5280,-27.9649,11.8626,9.7286,12.0388,
1507447800,-44.1152,13.5280,-27.9831,11.8626,9.7286,12.0388,
1507448700,-44.1611,13.5280,-28.0377,11.8626,9.7286,12.0388,
1507449600,-44.0694,13.5280,-27.9831,11.8626,9.7286,12.0388,
1507450500,-44.1611,13.4625,-27.9649,11.8626,9.7286,12.0388,
1507451400,-44.1611,13.4407,-27.9467,11.8626,9.7286,12.0388,
1507452300,-44.1152,13.4407,-28.1292,11.8626,9.7286,12.0388,
1507453200,-44.2533,13.4407,-27.8019,11.8626,9.7286,12.0388,
1507454100,-44.2533,13.4407,-27.7839,11.8626,9.7286,12.0388,
1507455000,-44.2533,13.4407,-27.8019,11.8626,9.7286,12.0388,
1507455900,-44.2996,13.4407,-27.8199,11.8626,9.7286,12.0388,
1507456800,-44.2071,13.4135,-27.8199,11.8626,9.7286,12.0388,
1507457700,-44.2533,13.3535,-27.8019,11.8626,9.7286,12.0388,
