1501086000,96.11,130.63,126.73,31.94,62.44,23.03,96.11,130.63,126.73,32.51,62.44,23.03,96.11,132.03,126.73,32.51,62.44,23.03,
1501086600,96.11,130.63,126.73,32.79,62.44,23.82,96.11,130.63,126.73,32.79,62.44,23.82,96.11,132.03,126.73,32.79,62.44,23.82,
1501087200,96.11,130.63,126.73,32.79,62.44,24.60,96.11,130.63,126.73,32.79,62.44,24.69,96.11,130.63,126.73,32.79,62.44,24.69,
1501087800,96.11,130.63,126.73,32.79,62.44,25.48,96.11,130.63,126.73,32.79,62.44,25.48,96.11,132.03,126.73,32.79,62.44,25.48,
1501088400,96.11,132.03,126.73,32.89,62.62,26.02,96.11,130.63,126.73,32.79,62.62,26.02,96.11,130.63,126.73,32.89,62.44,26.02,
1501089000,96.11,132.03,126.73,32.89,62.62,26.19,96.11,130.63,126.73,32.89,62.62,26.28,96.11,130.63,126.73,32.89,62.62,26.28,
1501089600,96.11,132.03,126.73,32.89,62.62,26.64,96.11,130.63,126.73,32.89,62.62,26.64,96.11,132.03,126.73,32.98,62.62,26.64,
1501090200,96.11,130.63,126.73,32.98,62.81,26.99,96.11,130.63,126.73,32.98,62.81,26.99,96.11,132.03,126.73,32.98,62.81,26.99,
1501090800,96.11,130.63,126.73,32.98,62.81,27.26,96.11,130.63,126.73,33.08,62.81,27.26,96.11,132.03,126.73,32.98,62.81,27.26,
1501091400,96.11,130.63,126.73,33.08,62.81,27.26,96.11,130.63,126.73,33.08,62.81,27.26,96.11,132.03,126.73,33.08,62.81,27.26,
1501092000,96.11,130.63,126.73,33.08,63.00,26.91,96.11,130.63,126.73,33.08,63.00,26.91,96.11,130.63,126.73,33.08,63.00,26.91,
1501092600,96.11,130.63,126.73,33.18,63.00,26.55,96.11,130.63,126.73,33.18,63.00,26.55,96.11,130.63,126.73,33.18,63.00,26.55,
1501093200,96.11,130.63,126.73,33.18,63.00,26.37,96.11,132.03,126.73,33.18,63.00,26.37,96.11,130.63,126.73,33.27,63.00,26.37,
1501093800,96.62,130.63,126.73,33.27,63.00,26.02,96.11,130.63,126.73,33.27,63.00,26.02,96.11,130.63,126.73,33.27,63.00,26.02,
1501094400,96.11,130.63,126.73,33.27,63.18,25.66,96.11,132.03,126.73,33.27,63.18,25.66,96.11,132.03,126.73,33.27,63.18,25.66,
1501095000,96.11,130.63,126.73,32.51,63.18,25.31,96.11,130.63,126.73,32.98,63.18,25.31,96.11,130.63,126.73,32.98,63.18,25.31,
1501095600,96.11,132.03,126.73,31.66,63.18,24.87,96.11,130.63,126.73,32.79,63.18,24.96,96.11,130.63,126.73,32.89,63.18,24.96,
1501096200,96.11,130.63,126.73,30.17,63.18,24.60,96.11,130.63,126.73,33.27,63.18,24.69,96.11,130.63,126.73,33.27,63.18,24.69,
1501096800,96.11,132.03,126.73,29.62,63.18,24.52,96.11,130.63,126.73,33.27,63.18,24.52,96.11,132.03,126.73,32.70,63.18,24.52,
1501097400,96.11,130.63,126.73,29.43,63.18,24.34,96.11,130.63,126.73,32.70,63.18,24.34,96.11,132.03,126.73,33.08,63.18,24.34,
1501098000,96.11,132.03,126.73,29.71,63.18,24.25,96.11,130.63,126.73,33.56,63.18,24.25,96.11,130.63,126.73,33.66,63.18,24.25,
1501098600,96.11,130.63,126.73,29.53,63.18,24.17,96.11,130.63,126.73,33.27,63.18,24.17,96.11,130.63,126.73,33.37,63.18,24.17,
1501099200,96.11,130.63,126.73,29.89,63.18,23.99,96.11,130.63,126.73,33.56,63.18,23.99,96.11,130.63,126.73,33.66,63.18,23.99,
1501099800,96.11,130.63,126.73,30.08,63.18,23.82,96.11,130.63,126.73,33.56,63.18,23.82,96.11,130.63,126.73,33.56,63.18,23.82,
1501100400,96.11,132.03,126.73,29.62,63.18,23.64,96.11,130.63,126.73,33.56,63.18,23.64,96.11,132.03,126.73,33.46,63.18,23.64,
1501101000,96.11,130.63,126.73,30.82,63.18,23.47,96.11,132.03,126.73,33.37,63.18,23.47,96.11,130.63,126.73,33.37,63.18,23.47,
1501101600,96.11,130.63,127.98,30.17,63.18,23.55,96.11,130.63,126.73,33.75,63.18,23.55,96.11,132.03,126.73,33.75,63.18,23.55,
1501102200,96.11,132.03,126.73,30.54,63.18,23.55,96.11,132.03,126.73,33.75,63.18,23.55,96.11,130.63,126.73,33.08,63.18,23.55,
1501102800,96.11,130.63,126.73,29.07,63.18,23.55,96.11,130.63,126.73,33.27,63.18,23.55,96.11,132.03,126.73,33.46,63.18,23.55,
1501103400,96.62,132.03,126.73,30.17,63.18,23.47,96.11,132.03,126.73,34.14,63.18,23.47,96.11,132.03,126.73,34.24,63.18,23.47,
1501104000,96.11,130.63,126.73,30.26,63.18,23.38,96.11,132.03,126.73,33.85,63.18,23.38,96.11,130.63,126.73,33.75,63.18,23.38,
1501104600,96.62,132.03,126.73,31.19,63.18,23.21,96.11,130.63,126.73,33.66,63.18,23.29,96.11,130.63,126.73,33.75,63.18,23.21,
1501105200,96.62,130.63,126.73,30.72,63.18,23.12,96.11,130.63,126.73,33.85,63.18,23.12,96.11,132.03,126.73,33.85,63.18,23.12,
1501105800,96.11,130.63,126.73,30.72,63.18,22.94,96.11,130.63,126.73,31.56,63.18,22.94,96.11,130.63,126.73,31.85,63.18,22.94,
1501106400,96.11,130.63,126.73,30.72,63.18,22.86,96.11,130.63,126.73,31.10,63.18,22.86,96.11,130.63,126.73,31.38,63.18,22.86,
1501107000,96.11,130.63,126.73,30.17,63.18,22.86,96.11,132.03,126.73,33.95,63.18,22.86,96.11,130.63,126.73,33.95,63.18,22.86,
1501107600,96.62,130.63,126.73,33.37,63.18,22.86,96.11,130.63,126.73,33.85,63.18,22.86,96.11,130.63,126.73,33.85,63.18,22.86,
1501108200,96.11,130.63,126.73,33.46,63.18,22.68,96.11,132.03,126.73,33.75,63.18,22.68,96.11,132.03,126.73,33.95,63.18,22.68,
1501108800,96.62,132.03,126.73,34.53,63.18,22.51,96.11,130.63,126.73,34.63,63.18,22.51,96.11,132.03,126.73,34.53,63.18,22.51,
1501109400,96.62,130.63,126.73,34.63,63.18,22.34,96.11,130.63,126.73,34.63,63.18,22.34,96.11,130.63,126.73,34.63,63.18,22.34,
1501110000,96.62,130.63,126.73,34.63,63.18,22.25,96.11,130.63,126.73,34.63,63.18,22.25,96.11,130.63,126.73,34.63,63.18,22.25,
1501110600,96.11,130.63,126.73,34.63,63.18,22.08,96.11,130.63,126.73,34.63,63.18,22.08,96.11,130.63,126.73,34.63,63.18,22.08,
1501111200,96.11,130.63,126.73,34.63,63.18,21.99,96.11,130.63,126.73,34.63,63.18,21.99,96.11,130.63,126.73,34.63,63.18,21.99,
1501111800,96.11,130.63,126.73,34.63,63.18,21.82,96.11,132.03,126.73,34.63,63.18,21.82,96.11,130.63,126.73,34.63,63.18,21.82,
1501112400,96.11,132.03,126.73,34.63,63.18,21.73,96.11,132.03,126.73,34.63,63.18,21.73,96.11,130.63,126.73,34.63,63.18,21.73,
1501113000,96.11,130.63,126.73,34.63,63.18,21.64,96.11,132.03,126.73,34.63,63.18,21.56,96.11,130.63,126.73,34.63,63.18,21.56,
1501113600,96.11,130.63,126.73,34.63,63.18,21.38,96.11,130.63,126.73,34.63,63.18,21.38,96.11,130.63,126.73,34.63,63.18,21.38,
1501114200,96.11,130.63,126.73,34.53,63.18,21.21,96.11,130.63,126.73,34.53,63.18,21.21,96.11,132.03,126.73,34.53,63.00,21.21,
1501114800,96.11,130.63,126.73,34.63,63.00,21.04,96.11,132.03,126.73,34.63,63.00,21.04,96.11,130.63,126.73,34.63,63.00,21.04,
1501115400,96.11,130.63,126.73,34.53,63.00,20.95,96.11,132.03,126.73,34.53,63.00,20.95,96.11,130.63,126.73,34.53,63.00,20.95,
1501116000,96.62,130.63,126.73,34.53,63.00,20.87,96.11,130.63,126.73,34.63,63.00,20.87,96.11,130.63,126.73,34.53,63.00,20.95,
1501116600,96.11,132.03,126.73,33.46,63.00,20.78,96.11,130.63,126.73,34.14,63.00,20.78,96.11,132.03,126.73,34.14,63.00,20.78,
1501117200,96.62,130.63,126.73,34.63,63.00,20.61,96.11,132.03,126.73,34.63,63.00,20.61,96.11,130.63,126.73,34.63,63.00,20.61,
1501117800,96.11,130.63,126.73,34.63,63.00,20.35,96.11,132.03,126.73,34.63,63.00,20.43,96.11,132.03,126.73,34.63,63.00,20.35,
1501118400,96.62,130.63,126.73,34.63,63.00,20.18,96.11,132.03,126.73,34.63,63.00,20.18,96.11,132.03,126.73,34.63,63.00,20.18,
1501119000,96.62,132.03,126.73,34.63,63.00,19.92,96.11,130.63,126.73,34.63,63.00,19.92,96.11,132.03,126.73,34.63,63.00,19.92,
1501119600,96.11,130.63,126.73,34.63,63.00,19.66,96.11,130.63,126.73,34.63,63.00,19.66,96.11,130.63,126.73,34.63,63.00,19.66,
1501120200,96.11,132.03,126.73,34.63,63.00,19.40,96.11,132.03,126.73,34.63,63.00,19.40,96.11,130.63,126.73,34.63,63.00,19.40,
1501120800,96.11,130.63,126.73,34.63,63.00,19.06,96.11,130.63,126.73,34.63,63.00,19.14,96.11,132.03,126.73,34.63,63.00,19.14,
1501121400,96.11,130.63,126.73,34.63,62.81,18.80,96.11,130.63,126.73,34.63,63.00,18.88,96.11,132.03,126.73,34.63,63.00,18.88,
1501122000,96.62,130.63,126.73,34.63,62.81,18.63,96.11,130.63,126.73,34.63,62.81,18.54,96.11,132.03,126.73,34.63,62.81,18.63,
1501122600,96.62,132.03,126.73,34.53,62.81,18.37,96.11,132.03,126.73,34.63,62.81,18.37,96.11,130.63,126.73,34.53,62.81,18.37,
1501123200,96.62,130.63,126.73,34.53,62.81,18.11,96.11,130.63,126.73,34.53,62.81,18.11,96.11,132.03,126.73,34.53,62.81,18.11,
1501123800,96.11,132.03,126.73,34.53,62.81,17.85,96.11,130.63,126.73,34.53,62.81,17.85,96.11,130.63,126.73,34.53,62.81,17.85,
1501124400,96.11,130.63,126.73,34.53,62.81,17.59,96.11,132.03,126.73,34.53,62.81,17.68,96.11,130.63,126.73,34.53,62.81,17.68,
1501125000,96.11,130.63,126.73,34.53,62.81,17.42,96.11,130.63,126.73,34.43,62.81,17.42,96.11,132.03,126.73,34.43,62.81,17.42,
1501125600,96.11,130.63,126.73,33.08,62.62,17.25,96.11,132.03,126.73,34.14,62.62,17.25,96.11,132.03,126.73,34.14,62.62,17.25,
1501126200,96.11,132.03,126.73,34.04,62.62,17.08,96.11,130.63,126.73,34.14,62.62,17.08,96.11,132.03,126.73,34.14,62.62,17.08,
1501126800,96.11,130.63,126.73,34.43,62.62,16.82,96.11,132.03,126.73,34.43,62.62,16.90,96.11,132.03,126.73,34.43,62.62,16.90,
1501127400,96.62,130.63,126.73,34.43,62.62,16.65,96.11,132.03,126.73,34.43,62.62,16.73,96.11,130.63,126.73,34.43,62.62,16.65,
1501128000,96.11,132.03,126.73,34.43,62.62,16.47,96.11,130.63,126.73,34.43,62.62,16.47,96.11,130.63,126.73,34.43,62.62,16.56,
1501128600,96.62,132.03,126.73,34.43,62.62,16.39,96.11,130.63,126.73,34.43,62.62,16.39,96.11,132.03,126.73,34.43,62.62,16.39,
1501129200,96.62,132.03,126.73,34.43,62.62,16.22,96.11,132.03,126.73,34.43,62.62,16.22,96.11,132.03,126.73,34.43,62.62,16.22,
1501129800,96.11,130.63,126.73,34.33,62.44,16.04,96.11,130.63,126.73,34.43,62.44,16.04,96.11,130.63,126.73,34.43,62.44,16.04,
1501130400,96.11,130.63,126.73,34.43,62.44,15.96,96.11,130.63,126.73,34.43,62.44,15.87,96.11,132.03,126.73,34.33,62.44,15.96,
1501131000,96.11,132.03,126.73,34.33,62.44,15.78,96.11,130.63,126.73,34.33,62.44,15.78,96.11,132.03,126.73,34.33,62.44,15.78,
1501131600,96.62,132.03,126.73,34.33,62.44,15.61,96.11,132.03,126.73,34.33,62.44,15.61,96.11,130.63,126.73,34.33,62.44,15.61,
1501132200,96.11,132.03,127.98,34.24,62.44,15.52,96.11,130.63,126.73,34.24,62.44,15.52,96.11,132.03,126.73,34.24,62.44,15.52,
1501132800,96.11,130.63,126.73,34.24,62.44,15.35,96.11,130.63,126.73,34.24,62.44,15.35,96.11,130.63,126.73,34.24,62.44,15.44,
1501133400,96.11,132.03,126.73,34.24,62.44,15.26,96.11,132.03,126.73,34.24,62.44,15.26,96.11,130.63,126.73,34.24,62.44,15.26,
1501134000,96.11,130.63,126.73,34.14,62.26,15.09,96.11,132.03,126.73,34.24,62.44,15.18,96.11,132.03,126.73,34.14,62.44,15.18,
1501134600,96.62,132.03,126.73,34.14,62.26,15.01,96.11,130.63,126.73,34.14,62.26,15.01,96.11,132.03,126.73,34.14,62.26,15.01,
1501135200,96.11,132.03,126.73,34.14,62.26,14.92,96.11,132.03,126.73,34.14,62.26,14.83,96.11,132.03,126.73,34.14,62.26,14.92,
1501135800,96.62,132.03,126.73,34.14,62.26,14.75,96.11,132.03,126.73,34.14,62.26,14.75,96.11,132.03,126.73,34.14,62.26,14.75,
1501136400,96.11,130.63,126.73,34.14,62.26,14.66,96.11,132.03,126.73,34.14,62.26,14.66,96.11,132.03,126.73,34.14,62.26,14.66,
1501137000,96.62,130.63,126.73,34.04,62.26,14.57,96.11,132.03,126.73,34.04,62.26,14.57,96.11,130.63,126.73,34.04,62.26,14.57,
1501137600,96.11,132.03,126.73,34.04,62.26,14.48,96.11,132.03,126.73,34.04,62.26,14.48,96.11,130.63,126.73,34.04,62.26,14.48,
1501138200,96.62,132.03,126.73,34.04,62.26,14.40,96.11,132.03,126.73,33.95,62.26,14.40,96.11,132.03,126.73,34.04,62.26,14.40,
1501138800,96.11,132.03,126.73,33.85,62.26,14.31,96.11,132.03,126.73,33.37,62.26,14.31,96.11,130.63,126.73,32.70,62.26,14.31,
1501139400,96.11,132.03,126.73,32.41,62.07,14.22,96.11,130.63,126.73,33.18,62.07,14.14,96.11,132.03,126.73,33.18,62.07,14.22,
1501140000,96.11,132.03,126.73,32.79,62.07,14.05,96.11,130.63,126.73,33.27,62.07,14.14,96.11,132.03,126.73,33.27,62.07,14.14,
1501140600,96.62,132.03,126.73,32.98,62.07,13.96,96.11,132.03,126.73,33.27,62.07,14.05,96.11,130.63,126.73,33.27,62.07,14.05,
1501141200,96.11,130.63,126.73,33.27,62.07,13.88,96.11,130.63,126.73,33.46,62.07,13.88,96.11,130.63,126.73,33.56,62.07,13.88,
1501141800,96.62,130.63,126.73,33.85,62.07,13.79,96.11,130.63,126.73,33.85,62.07,13.79,96.11,132.03,126.73,33.85,62.07,13.79,
1501142400,96.11,132.03,126.73,33.85,62.07,13.70,96.11,130.63,126.73,33.85,62.07,13.70,96.11,130.63,126.73,33.85,62.07,13.70,
1501143000,96.11,130.63,126.73,33.75,62.07,13.62,96.11,130.63,126.73,33.75,62.07,13.62,96.11,132.03,126.73,33.75,62.07,13.62,
1501143600,96.11,130.63,126.73,33.75,62.07,13.53,96.11,130.63,126.73,33.66,62.07,13.53,96.11,130.63,126.73,33.75,62.07,13.53,
1501144200,96.11,130.63,126.73,33.75,62.07,13.44,96.11,130.63,126.73,33.75,62.07,13.44,96.11,132.03,126.73,33.75,62.07,13.44,
1501144800,96.62,130.63,126.73,33.18,62.07,13.35,96.11,132.03,126.73,33.18,62.07,13.35,96.11,132.03,126.73,33.18,62.07,13.35,
1501145400,96.11,130.63,126.73,32.60,61.89,13.27,96.11,130.63,126.73,31.38,61.89,13.27,96.11,132.03,126.73,31.47,62.07,13.27,
1501146000,96.11,130.63,126.73,31.56,61.89,13.18,96.11,132.03,126.73,31.56,61.89,13.18,96.11,132.03,126.73,31.47,61.89,13.18,
1501146600,96.11,132.03,126.73,32.13,61.89,13.09,96.11,130.63,126.73,31.56,61.89,13.09,96.11,130.63,126.73,31.66,61.89,13.09,
1501147200,96.62,130.63,126.73,32.22,61.89,13.00,96.11,132.03,126.73,32.32,61.89,13.00,96.11,132.03,126.73,32.32,61.89,13.09,
1501147800,96.11,130.63,126.73,31.75,61.89,12.92,96.11,130.63,126.73,31.94,61.89,13.00,96.11,132.03,126.73,31.85,61.89,13.00,
1501148400,96.11,130.63,127.98,31.56,61.89,12.83,96.11,132.03,126.73,32.03,61.89,12.83,96.11,130.63,126.73,32.13,61.89,12.83,
1501149000,96.11,132.03,126.73,31.38,61.89,12.83,96.11,130.63,126.73,31.56,61.89,12.83,96.11,132.03,126.73,31.56,61.89,12.83,
1501149600,96.11,132.03,126.73,31.75,61.89,12.74,96.11,130.63,126.73,32.13,61.89,12.74,96.11,132.03,126.73,32.22,61.89,12.74,
1501150200,96.62,130.63,126.73,31.85,61.89,12.65,96.11,132.03,126.73,32.03,61.89,12.65,96.11,132.03,126.73,32.22,61.89,12.65,
1501150800,96.62,132.03,126.73,31.94,61.89,12.57,96.11,130.63,126.73,32.13,61.89,12.57,96.11,130.63,126.73,32.22,61.89,12.65,
1501151400,96.11,132.03,126.73,31.85,61.71,12.57,96.11,132.03,126.73,31.85,61.89,12.57,96.11,130.63,126.73,32.03,61.71,12.57,
1501152000,96.11,132.03,127.98,32.22,61.71,12.48,96.11,132.03,126.73,32.32,61.71,12.48,96.11,132.03,126.73,32.22,61.71,12.48,
1501152600,96.62,130.63,126.73,31.38,61.71,12.39,96.11,132.03,126.73,31.66,61.71,12.39,96.11,132.03,126.73,31.75,61.71,12.39,
1501153200,96.62,132.03,126.73,31.75,61.71,12.30,96.11,130.63,126.73,32.13,61.71,12.30,96.11,132.03,126.73,32.13,61.71,12.30,
1501153800,96.11,132.03,126.73,31.85,61.71,12.21,96.11,130.63,126.73,31.85,61.71,12.21,96.11,130.63,126.73,32.32,61.71,12.21,
1501154400,96.62,132.03,126.73,31.47,61.71,12.21,96.11,132.03,126.73,31.75,61.71,12.21,96.11,132.03,126.73,31.47,61.89,12.21,
1501155000,96.11,132.03,126.73,31.85,61.71,12.21,96.11,132.03,126.73,32.13,61.71,12.21,96.11,132.03,126.73,32.13,61.71,12.21,
1501155600,96.11,132.03,126.73,31.75,61.71,12.21,96.11,130.63,126.73,31.56,61.71,12.21,96.11,132.03,127.98,31.56,61.71,12.21,
1501156200,96.62,132.03,126.73,31.47,61.71,12.21,96.11,132.03,126.73,31.85,61.71,12.21,96.11,130.63,126.73,32.03,61.71,12.21,
1501156800,96.62,130.63,126.73,31.47,61.71,12.30,96.11,132.03,126.73,32.32,61.71,12.30,96.11,132.03,126.73,32.32,61.71,12.21,
1501157400,96.11,130.63,126.73,31.75,61.71,12.30,96.11,132.03,126.73,31.10,61.71,12.39,96.11,132.03,126.73,31.28,61.71,12.39,
1501158000,96.11,132.03,126.73,31.38,61.71,12.48,96.11,132.03,126.73,31.66,61.71,12.48,96.11,132.03,126.73,31.85,61.71,12.48,
1501158600,96.62,132.03,126.73,31.94,61.71,12.48,96.11,132.03,126.73,32.22,61.71,12.48,96.11,132.03,126.73,32.22,61.71,12.57,
1501159200,96.62,130.63,126.73,31.94,61.71,12.65,96.11,130.63,126.73,31.94,61.71,12.65,96.11,132.03,126.73,32.03,61.71,12.57,
1501159800,96.11,130.63,126.73,31.28,61.71,12.83,96.11,130.63,126.73,31.94,61.71,12.83,96.11,132.03,126.73,31.94,61.71,12.83,
1501160400,96.62,132.03,126.73,31.19,61.71,13.00,96.11,132.03,126.73,31.94,61.71,13.00,96.11,130.63,126.73,31.94,61.71,13.00,
1501161000,96.11,130.63,126.73,31.75,61.71,13.27,96.11,132.03,126.73,32.03,61.71,13.35,96.11,132.03,126.73,32.13,61.71,13.35,
1501161600,96.11,130.63,126.73,31.38,61.71,14.57,96.11,130.63,126.73,31.66,61.71,14.57,96.11,130.63,126.73,31.19,61.71,14.57,
1501162200,96.62,130.63,126.73,30.72,61.71,15.70,96.11,132.03,126.73,31.66,61.71,15.70,96.11,130.63,126.73,31.56,61.71,15.70,
1501162800,96.11,130.63,126.73,31.19,61.71,16.65,96.11,132.03,126.73,31.56,61.71,16.65,96.11,132.03,126.73,31.66,61.71,16.65,
1501163400,96.11,130.63,126.73,30.63,61.71,17.25,96.11,130.63,126.73,31.00,61.71,17.25,96.11,130.63,126.73,31.28,61.71,17.25,
1501164000,96.11,132.03,126.73,31.38,61.71,18.11,96.11,130.63,126.73,31.47,61.71,18.11,96.11,132.03,126.73,31.38,61.71,18.11,
1501164600,96.11,130.63,126.73,29.89,61.71,19.23,96.11,130.63,126.73,29.89,61.71,19.23,96.11,132.03,126.73,30.91,61.71,19.23,
1501165200,96.62,132.03,126.73,30.35,61.89,20.09,96.11,132.03,126.73,29.80,61.89,20.09,96.11,132.03,126.73,31.28,61.89,20.09,
1501165800,96.62,130.63,126.73,30.72,61.89,20.95,96.11,130.63,126.73,31.75,61.89,20.95,96.11,130.63,126.73,31.75,61.89,20.95,
1501166400,96.11,132.03,126.73,30.72,61.89,21.73,96.62,130.63,126.73,31.66,61.89,21.73,96.62,130.63,126.73,31.66,61.89,21.73,
1501167000,96.62,132.03,126.73,30.91,62.07,21.82,96.11,132.03,126.73,31.28,62.07,21.82,96.11,130.63,126.73,31.38,62.07,21.82,
1501167600,96.11,130.63,126.73,31.56,62.07,21.99,96.11,132.03,126.73,31.75,62.07,21.99,96.11,130.63,126.73,31.75,62.07,21.99,
1501168200,96.11,132.03,126.73,31.00,62.07,21.73,96.11,132.03,126.73,31.28,62.07,21.73,96.11,130.63,126.73,31.66,62.07,21.73,
1501168800,96.11,132.03,126.73,31.00,62.07,21.64,96.11,130.63,126.73,31.47,62.26,21.64,96.11,130.63,126.73,31.47,62.26,21.64,
1501169400,96.62,130.63,126.73,31.66,62.26,21.56,96.11,130.63,126.73,31.75,62.26,21.56,96.11,130.63,126.73,31.85,62.26,21.56,
1501170000,96.62,130.63,126.73,31.28,62.26,21.56,96.11,132.03,126.73,31.94,62.26,21.56,96.11,132.03,126.73,31.94,62.26,21.56,
1501170600,96.62,132.03,126.73,31.56,62.26,21.56,96.11,132.03,126.73,31.94,62.26,21.56,96.11,132.03,126.73,31.94,62.26,21.56,
1501171200,96.62,130.63,126.73,31.85,62.44,21.73,96.11,132.03,126.73,31.85,62.44,21.73,96.11,130.63,126.73,31.85,62.44,21.73,
1501171800,96.11,132.03,126.73,31.47,62.44,22.25,96.11,130.63,127.98,32.13,62.44,22.25,96.11,132.03,126.73,32.22,62.44,22.25,
1501172400,96.11,130.63,126.73,32.03,62.44,22.86,96.11,132.03,126.73,32.03,62.44,22.86,96.11,132.03,126.73,32.03,62.44,22.86,
1501173000,96.62,132.03,126.73,31.85,62.44,23.29,96.11,130.63,126.73,31.56,62.44,23.29,96.11,132.03,126.73,32.32,62.44,23.29,
1501173600,96.11,130.63,126.73,31.85,62.44,23.64,96.11,132.03,126.73,32.13,62.44,23.64,96.11,130.63,126.73,32.13,62.44,23.64,
1501174200,96.62,130.63,126.73,32.13,62.62,23.99,96.11,130.63,126.73,30.91,62.62,23.99,96.11,130.63,126.73,32.41,62.62,23.99,
1501174800,96.11,130.63,126.73,32.60,62.62,24.08,96.11,130.63,126.73,32.60,62.62,24.08,96.11,130.63,127.98,32.60,62.62,24.08,
1501175400,96.62,132.03,127.98,31.56,62.62,24.08,96.11,130.63,126.73,32.03,62.62,24.08,96.11,132.03,126.73,32.13,62.62,24.08,
1501176000,96.11,132.03,126.73,31.85,62.62,24.08,96.11,132.03,126.73,32.22,62.62,24.08,96.11,132.03,126.73,32.32,62.62,24.08,
1501176600,96.11,130.63,126.73,31.75,62.81,24.17,96.11,132.03,126.73,32.51,62.81,24.17,96.11,130.63,126.73,32.51,62.81,24.17,
1501177200,96.62,130.63,126.73,32.13,62.81,24.17,96.11,132.03,126.73,32.60,62.81,24.17,96.11,130.63,126.73,32.70,62.81,24.17,
1501177800,96.11,132.03,126.73,32.89,62.81,24.25,96.11,130.63,126.73,32.89,62.81,24.25,96.11,132.03,126.73,32.89,62.81,24.25,
1501178400,96.11,132.03,126.73,32.89,62.81,24.25,96.11,132.03,126.73,32.89,62.81,24.25,96.11,132.03,126.73,32.89,62.81,24.25,
1501179000,96.11,130.63,126.73,32.98,63.00,24.34,96.11,132.03,126.73,32.98,63.00,24.34,96.62,130.63,126.73,32.98,62.81,24.43,
1501179600,96.62,130.63,126.73,32.98,63.00,24.60,96.11,132.03,126.73,32.98,63.00,24.60,96.11,132.03,126.73,33.08,63.00,24.60,
1501180200,96.11,130.63,126.73,33.08,63.00,24.78,96.11,130.63,126.73,33.08,63.00,24.69,96.11,130.63,126.73,33.08,63.00,24.78,
1501180800,96.62,130.63,126.73,33.08,63.00,24.52,96.11,132.03,126.73,33.08,63.00,24.52,96.11,132.03,127.98,33.08,63.00,24.52,
1501181400,96.11,130.63,126.73,33.18,63.00,24.25,96.11,132.03,126.73,33.18,63.00,24.25,96.11,130.63,126.73,33.18,63.00,24.25,
1501182000,96.62,130.63,126.73,33.18,63.18,23.99,96.11,130.63,126.73,33.18,63.18,23.99,96.11,132.03,126.73,33.18,63.18,24.08,
1501182600,96.62,130.63,126.73,33.27,63.18,23.82,96.11,132.03,126.73,33.27,63.18,23.82,96.11,132.03,126.73,33.27,63.18,23.82,
1501183200,96.62,132.03,126.73,33.27,63.18,23.73,96.11,130.63,126.73,33.27,63.18,23.73,96.11,130.63,126.73,33.27,63.18,23.73,
1501183800,96.11,132.03,126.73,33.37,63.18,23.55,96.11,132.03,126.73,33.37,63.18,23.64,96.11,130.63,126.73,33.37,63.18,23.64,
1501184400,96.11,132.03,126.73,33.46,63.18,23.55,96.11,132.03,126.73,33.37,63.18,23.55,96.11,132.03,126.73,33.46,63.18,23.55,
1501185000,96.11,132.03,126.73,33.46,63.18,23.55,96.11,132.03,126.73,33.46,63.18,23.55,96.11,130.63,126.73,33.46,63.18,23.55,
1501185600,96.62,130.63,126.73,33.46,63.18,23.55,96.11,130.63,126.73,33.46,63.18,23.47,96.11,132.03,126.73,33.46,63.18,23.47,
1501186200,96.11,132.03,126.73,33.56,63.18,23.38,96.11,130.63,126.73,33.56,63.18,23.38,96.11,132.03,126.73,33.56,63.18,23.38,
1501186800,96.11,132.03,126.73,33.56,63.18,23.29,96.11,132.03,126.73,33.56,63.18,23.29,96.11,132.03,126.73,33.56,63.18,23.29,
1501187400,96.62,132.03,126.73,33.56,63.18,23.21,96.11,132.03,126.73,33.56,63.18,23.21,96.11,130.63,126.73,33.56,63.18,23.21,
1501188000,96.62,132.03,126.73,33.66,63.18,23.21,96.11,132.03,126.73,33.66,63.18,23.21,96.11,132.03,126.73,33.66,63.18,23.21,
1501188600,96.11,130.63,126.73,33.66,63.18,23.21,96.11,132.03,126.73,33.66,63.18,23.21,96.11,132.03,126.73,33.66,63.18,23.21,
1501189200,96.11,132.03,126.73,33.66,63.18,23.03,96.11,130.63,126.73,33.66,63.18,23.03,96.11,132.03,126.73,33.66,63.18,23.12,
1501189800,96.11,130.63,126.73,33.66,63.18,22.94,96.11,132.03,126.73,33.66,63.18,22.94,96.11,132.03,126.73,33.66,63.18,22.94,
1501190400,96.11,130.63,126.73,33.66,63.18,22.86,96.11,132.03,126.73,33.66,63.18,22.86,96.11,132.03,126.73,33.66,63.18,22.86,
1501191000,96.11,130.63,126.73,33.75,63.18,22.77,96.11,130.63,126.73,33.75,63.18,22.77,96.11,132.03,126.73,33.75,63.18,22.77,
1501191600,96.62,130.63,126.73,33.75,63.18,22.68,96.11,132.03,126.73,33.75,63.18,22.68,96.11,132.03,126.73,33.75,63.18,22.68,
1501192200,96.62,130.63,126.73,33.75,63.18,22.68,96.11,130.63,126.73,33.75,63.18,22.68,96.11,132.03,126.73,33.75,63.18,22.68,
1501192800,96.11,132.03,127.98,33.75,63.18,22.60,96.11,132.03,126.73,33.75,63.18,22.60,96.11,132.03,126.73,33.75,63.18,22.60,
