2015/06/13 08:00:00,1053.175,10.510
2015/06/13 08:15:00,1053.125,10.517
2015/06/13 08:30:00,1052.950,10.517
2015/06/13 08:45:00,1052.825,10.523
2015/06/13 09:00:00,1052.825,10.523
2015/06/13 09:15:00,1052.500,10.523
2015/06/13 09:30:00,1052.200,10.530
2015/06/13 09:45:00,1052.150,10.537
2015/06/13 10:00:00,1051.975,10.537
2015/06/13 10:15:00,1051.800,10.537
2015/06/13 10:30:00,1051.850,10.613
2015/06/13 10:45:00,1051.625,10.543
2015/06/13 11:00:00,1051.450,10.550
2015/06/13 11:15:00,1051.100,10.557
2015/06/13 11:30:00,1050.850,10.563
2015/06/13 11:45:00,1050.850,10.563
2015/06/13 12:00:00,1050.675,10.563
2015/06/13 12:15:00,1050.500,10.563
2015/06/13 12:30:00,1050.575,10.570
2015/06/13 12:45:00,1050.400,10.570
2015/06/13 13:00:00,1049.925,10.577
2015/06/13 13:15:00,1050.050,10.583
2015/06/13 13:30:00,1050.225,10.593
2015/06/13 13:45:00,1050.050,10.593
2015/06/13 14:00:00,1050.325,10.600
2015/06/13 14:15:00,1050.325,10.600
2015/06/13 14:30:00,1050.050,10.607
2015/06/13 14:45:00,1049.875,10.607
2015/06/13 15:00:00,1049.750,10.613
2015/06/13 15:15:00,1049.875,10.647
2015/06/13 15:30:00,1049.525,10.693
2015/06/13 15:45:00,1049.475,10.620
2015/06/13 16:00:00,1049.525,10.627
2015/06/13 16:15:00,1048.950,10.667
2015/06/13 16:30:00,1048.700,10.633
2015/06/13 16:45:00,1048.650,10.640
2015/06/13 17:00:00,1048.650,10.640
2015/06/13 17:15:00,1048.475,10.647
2015/06/13 17:30:00,1048.300,10.640
2015/06/13 17:45:00,1047.950,10.640
2015/06/13 18:00:00,1047.775,10.647
2015/06/13 18:15:00,1047.600,10.647
2015/06/13 18:30:00,1047.600,10.647
2015/06/13 18:45:00,1047.775,10.647
2015/06/13 19:00:00,1047.475,10.660
2015/06/13 19:15:00,1047.775,10.653
2015/06/13 19:30:00,1048.125,10.653
2015/06/13 19:45:00,1047.950,10.653
2015/06/13 20:00:00,1048.125,10.720
2015/06/13 20:15:00,1048.175,10.727
2015/06/13 20:30:00,1048.350,10.660
2015/06/13 20:45:00,1048.600,10.667
2015/06/13 21:00:00,1048.950,10.667
2015/06/13 21:15:00,1049.125,10.667
2015/06/13 21:30:00,1049.125,10.667
2015/06/13 21:45:00,1049.125,10.667
2015/06/13 22:00:00,1049.350,10.673
2015/06/13 22:15:00,1049.525,10.673
2015/06/13 22:30:00,1049.475,10.667
2015/06/13 22:45:00,1049.875,10.673
2015/06/13 23:00:00,1049.525,10.673
2015/06/13 23:15:00,1049.700,10.673
2015/06/13 23:30:00,1049.700,10.673
2015/06/13 23:45:00,1049.875,10.673
2015/06/14 00:00:00,1050.050,10.740
2015/06/14 00:15:00,1050.000,10.667
2015/06/14 00:30:00,1050.000,10.667
2015/06/14 00:45:00,1050.450,10.660
2015/06/14 01:00:00,1050.750,10.653
2015/06/14 01:15:00,1050.750,10.647
2015/06/14 01:30:00,1050.800,10.660
2015/06/14 01:45:00,1050.850,10.667
2015/06/14 02:00:00,1051.100,10.673
2015/06/14 02:15:00,1051.100,10.687
2015/06/14 02:30:00,1051.450,10.693
2015/06/14 02:45:00,1051.275,10.700
2015/06/14 03:00:00,1051.150,10.707
2015/06/14 03:15:00,1051.375,10.713
2015/06/14 03:30:00,1051.800,10.720
2015/06/14 03:45:00,1051.675,10.727
2015/06/14 04:00:00,1051.800,10.733
2015/06/14 04:15:00,1051.800,10.740
2015/06/14 04:30:00,1051.450,10.740
2015/06/14 04:45:00,1051.450,10.747
2015/06/14 05:00:00,1051.500,10.753
2015/06/14 05:15:00,1051.375,10.760
2015/06/14 05:30:00,1051.450,10.767
2015/06/14 05:45:00,1051.325,10.773
2015/06/14 06:00:00,1051.450,10.780
2015/06/14 06:15:00,1051.275,10.787
2015/06/14 06:30:00,1051.275,10.793
2015/06/14 06:45:00,1050.975,10.800
2015/06/14 07:00:00,1051.100,10.793
2015/06/14 07:15:00,1050.800,10.800
2015/06/14 07:30:00,1050.800,10.800
2015/06/14 07:45:00,1050.625,10.800
2015/06/14 08:00:00,1050.800,10.800
2015/06/14 08:15:00,1050.500,10.807
2015/06/14 08:30:00,1050.325,10.807
2015/06/14 08:45:00,1050.225,10.813
2015/06/14 09:00:00,1050.225,10.813
2015/06/14 09:15:00,1049.925,10.820
2015/06/14 09:30:00,1050.150,10.807
2015/06/14 09:45:00,1050.100,10.820
2015/06/14 10:00:00,1049.875,10.827
2015/06/14 10:15:00,1049.700,10.827
2015/06/14 10:30:00,1049.700,10.827
2015/06/14 10:45:00,1049.700,10.833
2015/06/14 11:00:00,1049.350,10.840
2015/06/14 11:15:00,1049.525,10.840
2015/06/14 11:30:00,1049.575,10.847
2015/06/14 11:45:00,1049.575,10.847
2015/06/14 12:00:00,1049.650,10.853
2015/06/14 12:15:00,1049.875,10.860
2015/06/14 12:30:00,1049.575,10.867
2015/06/14 12:45:00,1049.400,10.867
2015/06/14 13:00:00,1049.000,10.873
2015/06/14 13:15:00,1049.000,10.883
2015/06/14 13:30:00,1049.000,10.890
2015/06/14 13:45:00,1049.175,10.890
2015/06/14 14:00:00,1048.475,10.897
2015/06/14 14:15:00,1048.125,10.890
2015/06/14 14:30:00,1048.000,10.903
2015/06/14 14:45:00,1047.300,10.903
2015/06/14 15:00:00,1047.125,10.903
2015/06/14 15:15:00,1046.900,10.910
2015/06/14 15:30:00,1046.900,10.910
2015/06/14 15:45:00,1047.075,10.917
2015/06/14 16:00:00,1046.550,10.917
2015/06/14 16:15:00,1046.550,10.923
2015/06/14 16:30:00,1046.375,10.923
2015/06/14 16:45:00,1046.550,10.923
2015/06/14 17:00:00,1046.550,10.930
2015/06/14 17:15:00,1046.550,10.930
2015/06/14 17:30:00,1046.425,10.997
2015/06/14 17:45:00,1046.550,10.937
2015/06/14 18:00:00,1046.375,10.943
2015/06/14 18:15:00,1046.375,10.943
2015/06/14 18:30:00,1046.375,10.943
2015/06/14 18:45:00,1046.375,10.943
2015/06/14 19:00:00,1047.075,10.943
2015/06/14 19:15:00,1046.950,10.950
2015/06/14 19:30:00,1047.125,10.950
2015/06/14 19:45:00,1047.125,10.950
2015/06/14 20:00:00,1047.600,10.957
2015/06/14 20:15:00,1047.825,10.950
2015/06/14 20:30:00,1047.775,11.023
2015/06/14 20:45:00,1047.950,11.030
2015/06/14 21:00:00,1048.175,10.997
2015/06/14 21:15:00,1048.125,11.023
2015/06/14 21:30:00,1048.475,11.030
2015/06/14 21:45:00,1049.000,11.017
2015/06/14 22:00:00,1048.875,11.043
2015/06/14 22:15:00,1049.000,10.977
2015/06/14 22:30:00,1049.175,10.963
2015/06/14 22:45:00,1049.175,10.963
2015/06/14 23:00:00,1049.175,10.970
2015/06/14 23:15:00,1049.000,10.977
2015/06/14 23:30:00,1049.000,11.050
2015/06/14 23:45:00,1049.175,11.030
2015/06/15 00:00:00,1049.175,10.990
2015/06/15 00:15:00,1049.000,10.990
2015/06/15 00:30:00,1049.350,10.990
2015/06/15 00:45:00,1049.350,10.977
2015/06/15 01:00:00,1049.525,10.970
2015/06/15 01:15:00,1049.875,11.037
2015/06/15 01:30:00,1049.875,11.050
2015/06/15 01:45:00,1049.875,11.050
2015/06/15 02:00:00,1050.225,10.983
2015/06/15 02:15:00,1050.750,10.990
2015/06/15 02:30:00,1050.750,10.990
2015/06/15 02:45:00,1050.575,11.003
2015/06/15 03:00:00,1050.575,11.003
2015/06/15 03:15:00,1050.750,11.010
2015/06/15 03:30:00,1050.575,11.023
2015/06/15 03:45:00,1050.750,11.017
2015/06/15 04:00:00,1050.575,11.097
2015/06/15 04:15:00,1050.750,11.110
2015/06/15 04:30:00,1050.925,11.037
2015/06/15 04:45:00,1051.100,11.110
2015/06/15 05:00:00,1051.100,11.037
2015/06/15 05:15:00,1051.275,11.037
2015/06/15 05:30:00,1051.100,11.050
2015/06/15 05:45:00,1051.275,11.050
2015/06/15 06:00:00,1051.275,11.050
2015/06/15 06:15:00,1051.800,11.057
2015/06/15 06:30:00,1051.800,11.063
2015/06/15 06:45:00,1051.450,11.070
2015/06/15 07:00:00,1051.450,11.070
2015/06/15 07:15:00,1051.450,11.077
2015/06/15 07:30:00,1051.450,11.083
2015/06/15 07:45:00,1051.450,11.083
2015/06/15 08:00:00,1051.275,11.090
2015/06/15 08:15:00,1051.625,11.097
2015/06/15 08:30:00,1051.625,11.097
2015/06/15 08:45:00,1051.800,11.103
2015/06/15 09:00:00,1051.800,11.103
2015/06/15 09:15:00,1051.975,11.103
2015/06/15 09:30:00,1051.975,11.110
2015/06/15 09:45:00,1052.150,11.103
2015/06/15 10:00:00,1052.150,11.110
2015/06/15 10:15:00,1051.975,11.110
2015/06/15 10:30:00,1051.800,11.117
2015/06/15 10:45:00,1051.800,11.123
2015/06/15 11:00:00,1051.450,11.137
2015/06/15 11:15:00,1051.675,11.143
2015/06/15 11:30:00,1051.675,11.143
2015/06/15 11:45:00,1051.500,11.143
2015/06/15 12:00:00,1051.500,11.143
2015/06/15 12:15:00,1051.275,11.220
2015/06/15 12:30:00,1051.100,11.220
2015/06/15 12:45:00,1051.150,11.227
2015/06/15 13:00:00,1051.450,11.233
2015/06/15 13:15:00,1051.200,11.240
2015/06/15 13:30:00,1051.150,11.170
2015/06/15 13:45:00,1050.800,11.170
2015/06/15 14:00:00,1050.800,11.180
2015/06/15 14:15:00,1050.975,11.180
2015/06/15 14:30:00,1050.800,11.180
2015/06/15 14:45:00,1051.100,11.187
2015/06/15 15:00:00,1051.025,11.193
2015/06/15 15:15:00,1050.850,11.193
2015/06/15 15:30:00,1050.750,11.200
2015/06/15 15:45:00,1051.200,11.193
2015/06/15 16:00:00,1051.275,11.207
2015/06/15 16:15:00,1051.100,11.207
2015/06/15 16:30:00,1051.275,11.213
2015/06/15 16:45:00,1051.100,11.213
2015/06/15 17:00:00,1051.275,11.213
2015/06/15 17:15:00,1050.925,11.220
2015/06/15 17:30:00,1051.025,11.287
2015/06/15 17:45:00,1051.100,11.233
2015/06/15 18:00:00,1051.100,11.233
2015/06/15 18:15:00,1051.100,11.233
2015/06/15 18:30:00,1050.850,11.240
2015/06/15 18:45:00,1051.275,11.233
2015/06/15 19:00:00,1051.200,11.240
2015/06/15 19:15:00,1051.375,11.240
2015/06/15 19:30:00,1051.550,11.240
2015/06/15 19:45:00,1051.625,11.233
2015/06/15 20:00:00,1051.800,11.233
2015/06/15 20:15:00,1051.800,11.313
2015/06/15 20:30:00,1051.800,11.247
2015/06/15 20:45:00,1051.975,11.247
2015/06/15 21:00:00,1052.150,11.247
2015/06/15 21:15:00,1052.375,11.320
2015/06/15 21:30:00,1052.725,11.320
2015/06/15 21:45:00,1053.000,11.327
2015/06/15 22:00:00,1053.525,11.327
2015/06/15 22:15:00,1053.825,11.333
2015/06/15 22:30:00,1054.175,11.333
2015/06/15 22:45:00,1054.050,11.327
2015/06/15 23:00:00,1054.125,11.340
2015/06/15 23:15:00,1054.525,11.333
2015/06/15 23:30:00,1054.925,11.327
2015/06/15 23:45:00,1055.050,11.333
2015/06/16 00:00:00,1055.625,11.253
2015/06/16 00:15:00,1055.450,11.247
2015/06/16 00:30:00,1055.800,11.253
2015/06/16 00:45:00,1056.325,11.253
2015/06/16 01:00:00,1056.500,11.260
2015/06/16 01:15:00,1056.675,11.260
2015/06/16 01:30:00,1056.850,11.267
2015/06/16 01:45:00,1056.750,11.273
